step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
1968000,9840005,562.2085638709186,20.400706665273923,162.02517668640428,0.9911977410258244,85.1712952436959,55,0,0,0,0,0,0.9463477249299543,2.7886979929398863,-0.9999976,-0.99999857,-1,0,0,1,0,0,0
1972000,9860005,570.8936986191102,-28.177026694379098,-106.70327784622006,0.9870759432721626,0,30,1,0,0,0,0,0.9360944529785901,2.7380217091609933,-1,-0.9999922,-1,0,0,0,0,0,0
1976000,9880005,565.052671630684,36.82878276864462,0.00031316291207272016,0.9890453404096833,83.25181064158937,55,0,0,0,0,1,0.925020118239882,2.7588015004728117,-0.9999995,-0.9999976,-1,0,0,1,0,0,0
1980000,9900005,566.3568858756325,-44.54127031630055,91.84233688739533,1,0,30,1,0,0,0,0,0.9290533746590649,2.7976621585655512,-1,-0.999993,-1,0,0,0,0,0,0
1984000,9920005,567.8747562307917,53.12261682821367,-160.36274990570678,0.9963853641396837,83.87885664488708,55,0,0,0,0,0,0.9319872960543009,2.7989589818831897,-1,-0.9999976,-1,0,0,1,0,0,0
1988000,9940005,561.8158529731154,-60.720525509314626,-66.7639874169494,0.9964175130738016,83.6892885917486,55,0,0,0,0,0,0.9298809843527622,2.8752552126209237,-0.9999985,-1,-1,0,0,1,0,0,0
1992000,9960005,570.710226436272,68.9944782282143,29.96741042562397,1,83.25798102906482,55,0,0,0,0,2,0.9250886781007203,2.912677933327569,-1,-0.99999684,-1,0,0,0,0,0,0
1996000,9980005,557.8036037042066,-75.98925735963256,147.3598642835744,0.9924531333250272,82.7739465998734,55,0,0,0,0,0,0.9197105177763711,2.8503588974203122,-0.9999984,-1,-1,0,0,1,0,0,0
2000000,10000005,573.5555058098043,81.6610184259701,-87.01480603976286,0.947326150237071,83.14687693435192,30,0,0,0,0,0,0.9238541881594657,2.7924697901320235,-1,-0.9999978,-1,0,0,0,0,0,0
2004000,10020005,554.7474391009209,-80.7795750391088,71.77441739515145,0.9857426270148244,82.3131802098129,55,0,0,0,0,0,0.9145908912201434,2.739381091505036,-0.99999845,-1,-1,0,0,1,0,0,0
2008000,10040005,576.3056265953492,74.4001923774199,-170.18360871690604,0.9056994922247993,81.82166064937789,55,0,0,0,0,0,0.9091295627708654,2.7665897123807914,-1,-0.9999995,-1,0,0,1,0,0,0
2012000,10060005,552.8884100531632,-67.09707920708699,-54.71872966395986,1,80.99359397697208,55,0,0,0,0,0,0.8999288219663565,2.7487852791602796,-0.9999974,-0.99999976,-1,0,0,1,0,0,0
2016000,10080005,578.7332848763526,58.99312501593967,41.00026105476747,0.9217028029885072,0,5,1,0,0,0,2,0.8990640537949384,2.7587332182654043,-1,-0.9996241,-1,0,1,0,0,0,0
2020000,10100005,552.2539492787528,-51.07052124841492,149.4311508744097,0.995933370850025,81.13594753552128,55,0,0,0,0,0,0.9015105281724587,2.717020235491546,-0.9999951,-0.9999992,-1,0,0,1,0,0,0
2024000,10120005,580.5176712092934,42.85304111968806,-118.12498864079275,0.9273580287389129,0,5,1,0,0,0,0,0.8982318013745135,2.734645784154851,-1,-0.9997948,-1,0,1,0,0,0,0
2028000,10140005,552.6882784237678,-34.70253419783203,-26.28479884836399,1,81.18496090644287,55,0,0,0,0,0,0.9020551211826986,2.6427271922168223,-0.9999935,-0.99999875,-1,0,0,1,0,0,0
2032000,10160005,581.3171790602382,26.542246620629744,80.25924545173493,0.9203510552610804,0,5,1,0,0,0,0,0.8835647837672435,2.6198047919429897,-1,-0.99992186,-1,0,1,0,0,0,0
2036000,10180005,553.9290343094644,-18.23405559668375,171.5795766670476,1,80.1646820134434,55,0,0,0,0,0,0.8907186890382599,2.5351858762351913,-0.9999946,-0.9999975,-1,0,0,1,0,0,0
2040000,10200005,580.8635342453063,10.170211921928622,-82.21711368993364,0.9205006326856109,0,5,1,0,0,0,0,0.8851055547354242,2.5466056364716363,-1,-0.99996376,-1,0,1,0,0,0,0
2044000,10220005,555.7029827812376,-1.7357482291190662,8.93687194290533,0.9879984915289363,79.50781452513256,55,0,0,0,0,0,0.8834201613903618,2.530077357686945,-0.99999624,-0.9999968,-1,0,0,1,0,0,0
2048000,10240005,579.0489948629729,-6.224367101989597,115.05583622553905,0.9161923112860776,0,5,1,0,0,0,0,0.8898559443531562,2.486443935517063,-1,-0.9999838,-1,0,1,0,0,0,0
2052000,10260005,557.8054408453281,14.755742926879563,-153.74894258548417,0.9833905859188575,80.04880161913752,55,0,0,0,0,0,0.889431129101528,2.5149179162332502,-0.9999982,-0.9999971,-1,0,0,1,0,0,0
2056000,10280005,575.9775971024665,-22.616518424196755,-47.520222433546735,0.9423274547491587,0,30,1,0,0,0,0,0.8853917254802347,2.4919909494824353,-1,-0.9999881,-1,0,0,0,0,0,0
2060000,10300005,560.141343063995,31.206628754969117,43.951319345722844,0.9763733097376078,79.30890975435888,55,0,0,0,0,0,0.8812101083817653,2.4985550953082516,-0.99999905,-0.9999986,-1,0,0,1,0,0,0
2064000,10320005,571.965249159538,-38.97221619985665,135.5367970948767,0.9736583352793229,0,30,1,0,0,0,0,0.8702827480275332,2.6119666232385867,-1,-0.9999912,-1,0,0,0,0,0,0
2068000,10340005,562.7152743671095,47.56020033275867,-117.18733871830408,1,78.43889871720864,55,0,0,0,0,0,0.8715433190800961,2.5410854108191567,-0.9999998,-0.99999803,-1,0,0,1,0,0,0
2072000,10360005,567.4852036039629,-55.20730167899279,-24.452226390451766,1,78.36562838776032,55,0,0,0,0,0,0.870729204308448,2.5767899889846753,-0.99999946,-1,-1,0,0,1,0,0,0
2076000,10380005,565.5762905533884,63.646369282745326,85.24715002934244,0.9683753677276317,78.456004442932,55,0,0,0,0,0,0.8717333826992445,2.4915907474810903,-1,-0.99999803,-1,0,0,1,0,0,0
2080000,10400005,563.0705538988386,-70.96135365769061,-177.4467465608018,1,77.91068742852741,55,0,0,0,0,0,0.8656743047614157,2.536224212441242,-0.99999934,-1,-1,0,0,1,0,0,0
2084000,10420005,568.7396871223518,78.36140447561395,-54.172225416140186,0.9501294221817529,78.95373534045719,30,0,0,0,0,0,0.8772637260050798,2.486398817539708,-1,-0.9999982,-1,0,0,0,0,0,0
2088000,10440005,559.2046637971143,-82.17156461457037,78.15540245292168,1,78.76807976599872,55,0,0,0,0,0,0.8752008862888746,2.427264659151289,-0.99999905,-0.9999998,-1,0,0,1,0,0,0
2092000,10460005,572.1180897821368,78.93868017693718,-125.12174429372472,0.9223141044643215,78.73035593543071,55,0,0,0,0,0,0.8747817326158968,2.5071483956350655,-1,-0.99999964,-1,0,0,1,0,0,0
2096000,10480005,556.2280748406165,-72.4384195308773,-16.354604360059948,0.9997599379750828,78.87822932418435,55,0,0,0,0,0,0.8764247702687149,2.5817216766183666,-0.99999845,-0.99999976,-1,0,0,1,0,0,0
2100000,10500005,575.4855676137213,64.43402907125258,82.61961332404073,0.9193301726846124,0,5,1,0,0,0,0,0.8812374427602613,2.569426320945932,-1,-0.9995901,-1,0,1,0,0,0,0
2104000,10520005,554.2888320126967,-56.75892894895176,-167.7876246364745,0.9842058958153659,79.78505114695797,55,0,0,0,0,0,0.886500568299533,2.592033554267904,-0.9999967,-0.9999995,-1,0,0,1,0,0,0
2108000,10540005,578.4928869668893,48.43249862197169,-74.62965897951754,0.9115240478278681,0,5,1,0,0,0,0,0.8868305100900855,2.5708519946610524,-1,-0.99978787,-1,0,1,0,0,0,0
2112000,10560005,553.3506943929915,-40.486806901135985,32.5633982515482,0.9868415641198692,79.82267951914149,55,0,0,0,0,0,0.8869186613237944,2.541337774894531,-0.99999475,-0.9999985,-1,0,0,1,0,0,0
2116000,10580005,580.730889771854,32.173823306971784,124.31787864958164,0.9357735685182981,0,5,1,0,0,0,0,0.8847747137621874,2.6132572069612507,-1,-0.99991953,-1,0,1,0,0,0,0
2120000,10600005,553.2502593311601,-24.06112512569184,-129.22078832011516,1,80.18212409024224,55,0,0,0,0,0,0.8909124898915805,2.716838547070729,-0.99999464,-0.9999975,-1,0,0,1,0,0,0
2124000,10620005,581.8241558715363,15.834734507146742,-37.95720092952324,0.9170910254643936,0,5,1,0,0,0,0,0.8851151561322008,2.6188557377926007,-1,-0.9999551,-1,0,1,0,0,0,0
2128000,10640005,553.7833378717942,-7.582592885051942,68.2493824233377,1,79.70657644297938,55,0,0,0,0,0,0.8856286271442153,2.6402098191375583,-0.9999955,-0.99999696,-1,0,0,1,0,0,0
2132000,10660005,581.5279674900976,-0.5326885235809652,159.3511325091819,0.924937484374428,0,5,1,0,0,0,0,0.8849296740656896,2.6683193057962646,-1,-0.99998003,-1,0,1,0,0,0,0
2136000,10680005,554.7884665620304,8.905213800190726,-109.5081911849923,0.9965012530862543,79.6055266663337,55,0,0,0,0,0,0.8845058518481522,2.614945514522167,-0.99999774,-0.9999965,-1,0,0,1,0,0,0
2140000,10700005,579.7999859006795,-16.90204785412744,-3.3275516700215597,0.9449515205326791,0,30,1,0,0,0,0,0.882511405103458,2.657277064627781,-1,-0.99998546,-1,0,0,0,0,0,0
2144000,10720005,556.1992141712062,25.369375619307664,87.99451393698523,0.9973625045262362,79.74020492239656,55,0,0,0,0,0,0.8860022769155174,2.656179273979398,-0.9999985,-0.99999833,-1,0,0,1,0,0,0
2148000,10740005,576.8224054381462,-33.2459904687603,-165.55341383921441,0.9455525944979701,0,30,1,0,0,0,0,0.8874121843321962,2.753762599179028,-1,-0.9999873,-1,0,0,0,0,0,0
2152000,10760005,558.0467494596469,41.76503612540908,-73.69661579204849,1,78.63739947224404,55,0,0,0,0,0,0.8737488830249338,2.8330807677934455,-0.99999976,-0.9999989,-1,0,0,1,0,0,0
2156000,10780005,572.9694029504226,-49.50780384717189,33.531757558428204,0.9917045280625753,0,30,1,0,0,0,0,0.8731110832626274,2.780293299624853,-1,-0.99998444,-1,0,0,0,0,0,0
2160000,10800005,560.4158616190925,57.98361140289702,126.93387235751128,0.9844898920154105,77.89246735986616,55,0,0,0,0,0,0.8654718595540685,2.718240047450342,-1,-0.9999986,-1,0,0,1,0,0,0
2164000,10820005,568.7277432452465,-65.4898017730057,-123.2198441208492,1,76.77897334522487,55,0,0,0,0,0,0.8530997038358319,2.7692012355423814,-0.9999995,-1,-1,0,0,1,0,0,0
2168000,10840005,563.3691369289472,73.52180228127126,-23.154060169022433,0.9651112762086366,76.28876475352311,55,0,0,0,0,2,0.8476529417058123,2.7404879490681178,-1,-0.9999986,-1,0,0,1,0,0,0
2172000,10860005,564.5897977974291,-79.70891796214384,88.15183254123146,1,76.2909670160625,55,0,0,0,0,0,0.8476774112895833,2.7149532755784116,-0.99999934,-0.9999999,-1,0,0,1,0,0,0
2176000,10880005,566.8684912913259,81.96420092952286,-111.22840463351594,0.9306973116784544,75.76713140906267,55,0,0,0,0,0,0.8418570156562519,2.7152249505163266,-1,-0.99999964,-1,0,0,0,0,0,0
2180000,10900005,560.9553090224426,-77.48875557865644,16.28308608198691,0.9977725725455575,76.41852632672637,55,0,0,0,0,0,0.8490947369636263,2.6798930592527186,-0.9999989,-0.99999976,-1,0,0,1,0,0,0
2184000,10920005,570.7263700657695,69.93908257315933,137.35691324377703,0.9016065175890747,76.62449503150306,5,0,0,0,0,0,0.8513832781278118,2.766422594842673,-1,-0.99999994,-1,0,0,1,0,0,0
2188000,10940005,558.0639521543781,-62.54174449051126,-125.92443617620523,0.997445730369226,76.75724197514693,55,0,0,0,0,0,0.8528582441682991,2.7314184695608152,-0.99999785,-0.9999994,-1,0,0,1,0,0,0
2192000,10960005,574.6013758452582,54.17548396693059,-16.560672921891914,0.9037060319248204,0,5,1,0,0,0,1,0.8518535482939206,2.7466747523648367,-1,-0.9998848,-1,0,1,0,0,0,0
2196000,10980005,555.9807319856609,-46.419757807430216,76.08273309322749,0.9853981963291885,76.62885797195504,55,0,0,0,0,0,0.851431755243945,2.6992125609766893,-0.9999959,-0.99999845,-1,0,0,1,0,0,0
2200000,11000005,578.0485451053091,37.98262891847478,-176.7580560994621,0.9149198012741421,0,5,1,0,0,0,0,0.8463293149030927,2.7394275210141212,-1,-0.9999151,-1,0,1,0,0,0,0
2204000,11020005,554.6345116077373,-30.059602816147766,-85.18220099200038,0.9964882340593048,75.76092491820121,55,0,0,0,0,0,0.8417880546466802,2.7231228427955183,-0.99999547,-0.9999969,-1,0,0,1,0,0,0
2208000,11040005,580.6092180494152,21.676710943100954,6.226898547865778,0.9283422424785432,0,5,1,0,0,0,0,0.8450226970676731,2.6582009142543996,-1,-0.9999524,-1,0,1,0,0,0,0
2212000,11060005,553.8928976956086,-13.617488758859338,112.4712140912039,0.996196045623101,76.83319553429232,55,0,0,0,0,0,0.853702172603248,2.7692529209616494,-0.99999577,-0.99999624,-1,0,0,1,0,0,0
2216000,11080005,581.913611598874,5.3337929582717205,-156.37613632975152,0.9125902839907153,0,5,1,0,0,0,0,0.8617051348090058,2.7899650106366147,-1,-0.99996793,-1,0,1,0,0,0,0
2220000,11100005,553.6440269104387,2.851686854334101,-50.22743986864829,0.9925639968545177,77.11122770281406,55,0,0,0,0,0,0.8567914189201563,2.7277161161964463,-0.9999971,-0.9999964,-1,0,0,1,0,0,0
2224000,11120005,581.7685369703595,-11.01463303134813,40.89333611873336,0.9227512558969909,0,5,1,0,0,0,0,0.8563758277159674,2.7257049756605753,-1,-0.9999822,-1,0,1,0,0,0,0
2228000,11140005,553.858370853527,19.313618250234917,147.14188065381617,0.9997095428703184,77.29843382433123,55,0,0,0,0,0,0.8588714869370137,2.669305454944134,-0.9999975,-0.9999981,-1,0,0,1,0,0,0
2232000,11160005,580.204255848078,-27.343944989385577,-121.56427440563675,0.9349835174480314,0,30,1,0,0,0,0,0.8526507502451292,2.7087285645738852,-1,-0.9999825,-1,0,0,0,0,0,0
2236000,11180005,554.6061256680323,35.73045754211542,-14.94700843411616,0.994409978100198,76.55846574202037,55,0,0,0,0,0,0.8506496193557819,2.6305690960481547,-0.9999991,-0.99999917,-1,0,0,1,0,0,0
2240000,11200005,577.4650117531701,-43.613904311312076,76.87933199377056,0.9657502351774157,0,30,1,0,0,0,0,0.8408177944678448,2.698207277997831,-1,-0.9999845,-1,0,0,0,0,0,0
2244000,11220005,556.0253947912643,52.02848911460053,169.46938622435766,0.99681368711687,75.11287031645534,55,0,0,0,0,0,0.8345874479606149,2.623775938726512,-1,-0.9999988,-1,0,0,1,0,0,0
2248000,11240005,573.9496633854105,-59.70875693878198,-82.0565488611732,0.9927587908337351,75.0789312571317,55,0,0,0,0,0,0.8342103473014633,2.639186837830386,-0.99999976,-1,-1,0,0,1,0,0,0
2252000,11260005,558.2463807440608,67.94797728399942,14.11896019810194,0.9760945913803152,75.4510538970189,55,0,0,0,0,3,0.83834504330021,2.589152216366365,-1,-0.9999988,-1,0,0,1,0,0,0
2256000,11280005,570.1138830208874,-75.01286478612973,130.13137120900907,1,74.95705368902695,55,0,0,0,0,0,0.8328561521002995,2.5886814693652043,-0.9999996,-0.9999999,-1,0,0,1,0,0,0
2260000,11300005,561.3110846871868,81.19477382443281,-108.63424033079609,0.9397708663807172,75.21113977664895,30,0,0,0,0,0,0.8356793308516549,2.722629511512899,-1,-0.99999964,-1,0,0,0,0,0,0
2264000,11320005,566.3718511074385,-81.39139030060191,49.86824047687646,1,74.66450082776544,55,0,0,0,0,0,0.8296055647529492,2.6936786112700952,-0.9999995,-1,-1,0,0,1,0,0,0
2268000,11340005,565.1067664696029,75.3695370633822,172.8380559941124,0.9348660537882274,73.97502808631133,55,0,0,0,0,0,0.8219447565145703,2.76606613923921,-1,-1,-1,0,0,1,0,0,0
2272000,11360005,563.0173440928975,-68.38032188088883,-70.73178092837267,1,73.97370178467509,55,0,0,0,0,0,0.8219300198297231,2.726687186887396,-0.9999988,-0.99999946,-1,0,0,1,0,0,0
2276000,11380005,569.3431261304277,60.09822971468435,25.68035848135672,0.9163310201046868,0,5,1,0,0,0,3,0.8159402401587108,2.7114708036484614,-1,-0.9998589,-1,0,1,0,0,0,0
2280000,11400005,560.1896093149298,-52.5051265961852,119.15452669758231,0.9786810227864796,73.55433316397722,55,0,0,0,0,0,0.8172703684886358,2.6306527480731425,-0.99999756,-0.99999785,-1,0,0,1,0,0,0
2284000,11420005,573.5826349487197,44.00070895411367,-133.14003473012795,0.9185177544289888,0,5,1,0,0,0,0,0.8156126680235968,2.73842463945739,-1,-0.99992436,-1,0,1,0,0,0,0
2288000,11440005,557.891622408024,-36.2364510391056,-41.317402099420406,0.9826717986141307,72.91484904942321,55,0,0,0,0,0,0.8101649894380356,2.7164180646100546,-0.9999973,-0.9999948,-1,0,0,1,0,0,0
2292000,11460005,577.3203006140047,27.729257956757756,65.33882854968432,0.909516284915034,0,5,1,0,0,0,0,0.8148926117195117,2.723629508492851,-1,-0.99995065,-1,0,1,0,0,0,0
2296000,11480005,556.0523812056008,-19.845032382293507,156.61794934392407,1,74.42824207902704,55,0,0,0,0,0,0.826980467544745,2.7497718362503702,-0.99999785,-0.9999924,-1,0,0,1,0,0,0
2300000,11500005,580.0883427789358,11.404906448567113,-97.10708217984511,0.9271672369890126,0,5,1,0,0,0,0,0.8346038203943387,2.6163336319961052,-1,-0.9999638,-1,0,1,0,0,0,0
2304000,11520005,554.6045732008215,-3.4056782049283654,-6.006750404782535,0.9895544626696727,75.7943374224762,55,0,0,0,0,0,0.84215930469418,2.547574819905458,-0.99999845,-0.9999923,-1,0,0,1,0,0,0
2308000,11540005,581.5557480014459,-4.930840965681569,100.16232939292627,0.9202113667102139,0,5,1,0,0,0,0,0.8432308532227767,2.5962589039927417,-1,-0.9999761,-1,0,1,0,0,0,0
2312000,11560005,553.5533038436333,13.044007059861293,-168.71227973882657,0.9981965316976452,75.61269970976353,55,0,0,0,0,0,0.8401411078862614,2.5617911132514846,-0.9999985,-0.9999953,-1,0,0,1,0,0,0
2316000,11580005,581.5965574625725,-21.253228862405063,-77.49317417346417,0.9414260465865327,0,5,1,0,0,0,0,0.8484524832964278,2.5547817065313696,-1,-0.9999765,-1,0,1,0,0,0,0
2320000,11600005,553.0067011326491,29.470380631904735,28.91675901113364,1,76.50307369453016,55,0,0,0,0,0,0.8500341521614462,2.53308260770872,-0.99999917,-0.9999985,-1,0,0,1,0,0,0
2324000,11620005,580.3059595200048,-37.53162884850923,120.50059939888365,0.9440814927862506,0,30,1,0,0,0,0,0.8700829988898762,2.573440652307191,-1,-0.9999823,-1,0,0,0,0,0,0
2328000,11640005,553.1560149243287,45.8198378573946,-132.4134040248403,0.9981505900734287,78.416007279821,55,0,0,0,0,0,0.8712889697757888,2.5158511265736068,-0.99999976,-0.9999994,-1,0,0,1,0,0,0
2332000,11660005,577.9624006033109,-53.69305530107163,-39.79133104476711,0.981305555124988,0,30,1,0,0,0,0,0.8729297769498097,2.6153407854821507,-1,-0.99996483,-1,0,0,0,0,0,0
2336000,11680005,554.2124542140609,61.94316710761887,69.37549001064075,0.9888989488533616,79.09854295764691,55,0,0,0,0,0,0.8788726995294102,2.616956142202714,-1,-0.9999996,-1,0,0,1,0,0,0
2340000,11700005,574.9483703553424,-69.44066104956646,165.87608432899617,0.9991104522542659,78.90863411656322,55,0,0,0,0,0,0.8767626012951468,2.608232763132993,-0.9999999,-0.9999999,-1,0,0,1,0,0,0
2344000,11720005,556.3202249884525,76.98379873065196,-74.21644200894534,0.9465315989549841,78.5589245485888,55,0,0,0,0,0,0.8728769394287645,2.6276067027643655,-1,-0.9999998,-1,0,0,1,0,0,0
2348000,11740005,571.6524434667144,-81.79747524742804,51.0352204992727,1,79.09292059121778,55,0,0,0,0,0,0.8788102287913087,2.6890518743313496,-0.99999964,-1,-1,0,0,1,0,0,0
2352000,11760005,559.4748136106346,80.12301641821622,-162.24323508200064,0.9378740820875325,79.3949945528298,55,0,0,0,0,0,0.8821666061425533,2.673335812113991,-1,-0.99999994,-1,0,0,1,0,0,0
2356000,11780005,568.3833803657817,-74.09112607939552,-34.13888399694715,0.9880282454184265,79.63237076347754,55,0,0,0,0,0,0.8848041195941949,2.7773613776291306,-0.9999994,-0.9999996,-1,0,0,1,0,0,0
2360000,11800005,563.4792743402741,66.12323779495881,66.52028679348696,0.9217985237213662,79.82456170479783,30,0,0,0,0,2,0.8869395744977537,2.826371427125337,-1,-1,-1,0,0,1,0,0,0
2364000,11820005,565.3212344551412,-58.672455154934056,176.55764102689628,0.9978384618095962,79.98452834711497,55,0,0,0,0,0,0.8887169816346109,2.8219433702292984,-0.9999982,-0.9999985,-1,0,0,1,0,0,0
2368000,11840005,567.952032171388,50.184202785767106,-89.91528723176529,0.9103589134662401,0,5,1,0,0,0,0,0.8926199567589838,2.7776020312395304,-1,-0.99993676,-1,0,1,0,0,0,0
2372000,11860005,562.5176307289139,-42.52870031412324,17.347096479938024,1,80.17262010396081,55,0,0,0,0,0,0.890806890044009,2.8022939723764306,-0.99999756,-0.9999965,-1,0,0,1,0,0,0
2376000,11880005,572.3895126069219,33.95376759446817,109.25521522263978,0.8873058378640162,0,5,1,0,0,0,0,0.9043000481537247,2.818140443948283,-1,-0.99997073,-1,0,1,0,0,0,0
2380000,11900005,559.9407998438137,-26.201173073372324,-144.29317979647428,1,80.97172528490536,55,0,0,0,0,0,0.8996858364989484,2.8579780514308992,-0.99999624,-0.9999963,-1,0,0,1,0,0,0
2384000,11920005,576.2651601492389,17.643830393416287,-52.941894100570025,0.921877835821332,0,5,1,0,0,0,0,0.898146054806222,2.9012110375865072,-1,-0.99997,-1,0,1,0,0,0,0
2388000,11940005,557.5527247972486,-9.80264929616348,38.1829913086443,1,80.18754980397274,55,0,0,0,0,0,0.8909727755996971,2.8896372825179046,-0.99999636,-0.9999962,-1,0,0,1,0,0,0
2392000,11960005,579.1400620174154,1.314622662215462,144.38382615811085,0.9062571349963231,0,5,1,0,0,0,0,0.8909448043077542,2.910655785632377,-1,-0.99997616,-1,0,1,0,0,0,0
2396000,11980005,555.3802384124428,6.622135031095734,-124.54080634428186,0.9972226845133032,80.13092384336743,55,0,0,0,0,0,0.890343598259638,2.828682880547769,-0.9999982,-0.99999577,-1,0,0,1,0,0,0
2400000,12000005,580.7469800771241,-15.00576986327013,-18.322935505600494,0.9282333158365647,0,5,1,0,0,0,0,0.8940178776129264,2.9340825533119808,-1,-0.99997574,-1,0,1,0,0,0,0
2404000,12020005,553.5550203001585,23.041691522473435,72.89660081929183,1,80.1409277206363,55,0,0,0,0,0,0.8904547524515144,2.9024238368481496,-0.9999977,-0.9999985,-1,0,0,1,0,0,0
2408000,12040005,581.0288249010418,-31.291372197943378,179.35665828756382,0.9369491479529263,0,30,1,0,0,0,0,0.8820211132930942,2.991506928333861,-1,-0.9999809,-1,0,0,0,0,0,0
2412000,12060005,552.3125760791254,39.41458973308045,-88.97252945204009,1,80.38234625498352,55,0,0,0,0,0,0.893137180610928,2.931887571346009,-0.9999988,-0.99999964,-1,0,0,1,0,0,0
