step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
5640000,28200005,551.1294655434149,-75.51114876323734,-48.80911678680379,0.9997952206643529,84.46930763945471,55,0,0,0,0,0,0.938547862660608,2.9911804510223927,-0.9999488,-0.88305986,-0.9936924,0,0,1,0,0,0
5645000,28225005,578.6560774637028,22.58885343428634,54.87556621992362,0.9738537783747793,0,5,1,0,0,0,0,0.9388883938294459,2.9222415460777516,-0.99999845,-0.9979005,-0.999884,0,1,0,0,0,0
5650000,28250005,563.5450001047057,32.13367611733152,138.06556294494516,0.9917797501365692,84.26918798319477,55,0,0,0,0,0,0.9363243109243863,2.955728889485059,-0.99990714,-0.9858956,-0.9997973,0,0,1,0,0,0
5655000,28275005,553.6103836771108,-81.66187892438415,-82.9819822311347,1,84.53515323689358,55,0,0,0,0,0,0.9392794804099286,2.9633128619988036,-0.99998647,-0.9385899,-0.9980703,0,0,1,0,0,0
5660000,28300005,579.2910757111549,37.53287942881164,97.11716772892557,0.9859213868120611,0,5,1,0,0,0,0,0.9408450157085803,2.919900001923341,-0.9999973,-0.9985342,-0.99986285,0,1,0,0,0,0
5665000,28325005,559.9429487458665,17.077895702710396,-179.44357764711975,1,84.50168486569254,55,0,0,0,0,0,0.938907609618806,2.8724651806664356,-0.9998598,-0.9763377,-0.9993236,0,0,1,0,0,0
5670000,28350005,557.5071203848265,-70.21930916233731,-84.50496162699972,0.9975562777588125,84.85773480166813,55,0,0,0,0,0,0.9428637200185348,2.845685130317963,-0.9999944,-0.9737616,-0.99937403,0,0,1,0,0,0
5675000,28375005,578.4549432472131,52.380845889255504,137.93727285175657,0.9512142844452575,0,5,1,0,0,0,0,0.9448894555850783,2.7713761424906482,-0.9999961,-0.99889565,-0.99984044,0,1,0,0,0,0
5680000,28400005,556.6194542328158,1.967750778333466,-136.57175853052675,0.9992694522335113,85.08107559706444,55,0,0,0,0,0,0.9453452844118271,2.8109880115366996,-0.99979496,-0.9591034,-0.99807036,0,0,1,0,0,0
5685000,28425005,562.3736573729075,-55.7366416733974,-50.260088339551075,0.9821291783414262,0,5,1,0,0,0,0,0.9470287289706533,2.8638145329902307,-0.99999917,-0.9916646,-0.99977493,0,1,0,0,0,0
5690000,28450005,576.3681851394449,66.93476525651792,174.43860730702983,0.9938438762914648,85.19874266291787,55,0,0,0,0,0,0.9466526962546429,2.9197221563584113,-0.9999952,-0.99912935,-0.99998057,0,0,1,0,0,0
5695000,28475005,553.8579841404135,-13.1673758027066,-93.66385027615246,1,85.125464040683,55,0,0,0,0,0,0.9458384893409222,2.9587472472443284,-0.9997658,-0.93775135,-0.9958075,0,0,1,0,0,0
5700000,28500005,567.6076742198311,-40.847769787720914,-10.03892292242513,1,0,5,1,0,0,0,0,0.9463527822293002,2.9983423705605166,-0.99999917,-0.99259233,-0.9998303,0,1,0,0,0,0
5705000,28525005,573.3530744953414,79.79321497716458,-171.2276975236205,1,85.40182676385524,55,0,0,0,0,0,0.9489091862650583,2.970095811305546,-0.9999902,-0.99887174,-0.9999797,0,0,1,0,0,0
5710000,28550005,551.9636371795468,-28.299597821489364,-36.001492040918166,1,85.32663483906944,55,0,0,0,0,0,0.948073720434105,2.8390654975260494,-0.9997311,-0.8863307,-0.98828906,0,0,1,0,0,0
5715000,28575005,572.5458660930781,-25.848739806480857,47.02104434124363,0.988932641429549,0,5,1,0,0,0,0,0.9474809653414141,2.713408804021541,-0.99999917,-0.9929842,-0.9998529,0,1,0,0,0,0
5720000,28600005,569.7756534165155,78.44947699225631,160.21268016944248,0.9969283708347133,85.3147150926761,55,0,0,0,0,0,0.9479412788075121,2.7624335365770065,-0.99997276,-0.9978231,-0.9999726,0,0,1,0,0,0
5725000,28625005,551.2289452396062,-43.384310520257124,5.805736798697766,0.9918861387129725,85.22797018438925,55,0,0,0,0,0,0.9469774464932139,2.7867762833037886,-0.9997589,-0.82745653,-0.9794262,0,0,1,0,0,0
5730000,28650005,576.5667474428792,-10.815722042605172,89.72986972257097,0.9752361353735884,0,5,1,0,0,0,0,0.9460819027607433,2.792098995114337,-0.9999993,-0.99434614,-0.99987984,0,1,0,0,0,0
5735000,28675005,565.9841854948663,65.0614008693063,-179.66562824117116,1,85.34895217754588,55,0,0,0,0,0,0.9483216908616209,2.829924903420112,-0.9999523,-0.9961573,-0.9999657,0,0,1,0,0,0
5740000,28700005,551.8670713193569,-58.31830436719922,45.44159957038428,1,85.37510875627864,55,0,0,0,0,0,0.948612319514207,2.848254414399529,-0.99982166,-0.79070884,-0.9772451,0,0,1,0,0,0
5745000,28725005,579.1863841001777,4.222104832217376,132.6648090621049,0.9852426370844779,0,5,1,0,0,0,0,0.9462559349434693,2.872808527713728,-0.99999917,-0.9960248,-0.99989,0,1,0,0,0,0
5750000,28750005,562.2769373122883,50.349856049465416,-142.25852037779336,1,84.82977984126516,55,0,0,0,0,0,0.9425531093473908,2.8930861623670743,-0.99992484,-0.99255824,-0.9999289,0,0,1,0,0,0
5755000,28775005,553.9561516238791,-72.68661845649137,77.23648900203914,0.9843954683642396,84.59019053903509,55,0,0,0,0,0,0.9398910059892788,2.8669928764172927,-0.99990755,-0.80731106,-0.9848048,0,0,1,0,0,0
5760000,28800005,580.1304470591513,19.24827354535974,175.5167241359454,0.9769298385563617,0,5,1,0,0,0,0,0.9375048713810464,2.766283551955717,-0.9999985,-0.9974739,-0.9998816,0,1,0,0,0,0
5765000,28825005,558.8952587730373,35.35350609542302,-101.17790142860457,1,84.1936324105899,55,0,0,0,0,0,0.93548480456211,2.7825269004973063,-0.9998845,-0.9862912,-0.99975574,0,0,1,0,0,0
5770000,28850005,557.3905887548026,-82.21169954433621,59.96671457627344,1,84.10898112818754,55,0,0,0,0,0,0.9345442347576394,2.758061060948259,-0.99996996,-0.85822874,-0.99317116,0,0,1,0,0,0
5775000,28875005,579.3632816060926,34.243517029024694,-142.0770012293731,0.9782327322312372,0,5,1,0,0,0,0,0.9328896747195812,2.842024363409086,-0.99999744,-0.9984179,-0.99985987,0,1,0,0,0,0
5780000,28900005,556.0322789234169,20.244895564221846,-58.84368247246278,1,84.17621609985706,55,0,0,0,0,0,0.9352912899984118,2.972749688821782,-0.99984884,-0.9776904,-0.99932915,0,0,1,0,0,0
5785000,28925005,561.8620825338912,-73.11239565885874,40.034325434943376,1,84.34337834231322,55,0,0,0,0,0,0.9371486482479245,2.9933373326740784,-0.99999166,-0.9279246,-0.9979595,0,0,1,0,0,0
5790000,28950005,577.0744880934517,49.165314610425746,-100.82921810985111,0.9509560478544946,0,5,1,0,0,0,0,0.9366325130023383,2.9751069199828044,-0.9999958,-0.9989422,-0.99983263,0,1,0,0,0,0
5795000,28975005,553.8540563475499,5.081971664113869,-16.027386673077267,1,84.35329699511928,55,0,0,0,0,0,0.9372588555013254,2.957126425892006,-0.9997828,-0.959067,-0.99796253,0,0,1,0,0,0
5800000,29000005,566.882806241626,-58.82857018487694,86.38191421886796,1,0,5,1,0,0,0,0,0.9348782178113312,2.886963670659428,-0.99999917,-0.989111,-0.99966717,0,1,0,0,0,0
5805000,29025005,573.6315671294715,63.86939079314282,-47.85846010015537,0.9674189950784378,84.25868073530255,55,0,0,0,0,0,0.9362075637255839,2.9456512427216732,-0.9999956,-0.9992144,-0.9999795,0,0,1,0,0,0
5810000,29050005,552.5186531715553,-10.102101340298043,41.931239000129615,0.9955451952337168,84.29352686085996,55,0,0,0,0,0,0.9365947428984439,2.891100094205125,-0.99972653,-0.9254648,-0.994193,0,0,1,0,0,0
5815000,29075005,571.8462568414698,-43.9761938648023,125.91052329362954,0.9807605011854053,0,5,1,0,0,0,0,0.9348405228926941,2.9042840898551106,-0.99999917,-0.9910939,-0.9997602,0,1,0,0,0,0
5820000,29100005,569.5040140313649,77.4989083735941,-24.73631216628277,0.9987767694812874,84.10265927510972,55,0,0,0,0,2,0.9344739919456635,2.795559022114783,-0.9999883,-0.9989597,-0.9999764,0,0,1,0,0,0
5825000,29125005,552.1742767472879,-25.27751826469012,84.63535618487508,0.9878214925449516,84.34192206199562,55,0,0,0,0,0,0.9371324673555069,2.7816702337885713,-0.99970347,-0.87179065,-0.98549384,0,0,1,0,0,0
5830000,29150005,576.1169471407056,-28.983564944908956,167.68342428518034,0.9973088018132543,0,5,1,0,0,0,0,0.9360015137963625,2.7419033834293653,-0.99999905,-0.9919838,-0.9998229,0,1,0,0,0,0
5835000,29175005,565.1830711950988,80.52212173725066,-66.68045147444045,1,84.12568922036813,55,0,0,0,0,0,0.9347298802263125,2.764525674581554,-0.99997497,-0.9984771,-0.9999698,0,0,1,0,0,0
5840000,29200005,552.9435634387119,-40.4044085494259,126.66408617357985,1,83.92942828937773,55,0,0,0,0,0,0.9325492032153081,2.751811273738615,-0.999727,-0.8021587,-0.97344923,0,0,1,0,0,0
5845000,29225005,579.1336034376018,-13.944278432397212,-149.70459398331388,0.9710754509307539,0,5,1,0,0,0,0,0.9367084961165507,2.680505273971429,-0.9999993,-0.9930452,-0.9998565,0,1,0,0,0,0
5850000,29250005,561.1102815000468,67.95989658598012,-56.90997390308175,0.980284040540248,84.47756372374872,55,0,0,0,0,0,0.9386395969305412,2.6599243207975802,-0.9999518,-0.9972843,-0.9999634,0,0,1,0,0,0
5855000,29275005,554.8845711747808,-55.399608933506784,166.9264192832758,1,84.37982455797984,55,0,0,0,0,0,0.9375536061997761,2.791386691220591,-0.9998003,-0.7498032,-0.96918684,0,0,1,0,0,0
5860000,29300005,580.4998879635159,1.109793796858013,-106.79176585543044,0.9792009014658667,0,5,1,0,0,0,0,0.9349197005912184,2.7443234615891345,-0.99999917,-0.9951629,-0.999887,0,1,0,0,0,0
5865000,29325005,557.6288027700812,53.30679418853921,-21.06533847831288,1,84.167075969684,55,0,0,0,0,1,0.9351897329964889,2.697580951217994,-0.999925,-0.9944634,-0.99994105,0,0,1,0,0,0
5870000,29350005,557.9470386808953,-69.96753004824203,-158.65507478948226,0.986354072848063,84.06563718907222,30,0,0,0,0,0,0.9340626354341358,2.6089775398481594,-0.9998753,-0.7367461,-0.9738876,0,0,0,0,0,0
5875000,29375005,580.0492802190629,16.162598890877756,-63.90093235338012,0.9836461715658887,0,5,1,0,0,0,0,0.937921690986468,2.582867334609503,-0.9999988,-0.9968288,-0.99988544,0,1,0,0,0,0
5880000,29400005,554.966145229012,38.29290690553081,19.569871916326864,1,84.49294359636598,55,0,0,0,0,1,0.9388104844040663,2.5965672938089845,-0.99988717,-0.98924494,-0.99984175,0,0,1,0,0,0
5885000,29425005,561.9373980083274,-81.5754331994742,-159.0051079686617,1,84.16569466489223,55,0,0,0,0,0,0.9351743851654691,2.6213884253371322,-0.99994826,-0.7933828,-0.9867587,0,0,1,0,0,0
5890000,29450005,577.8694866848373,31.197330922732558,-6.328048951175237,0.9649526153652455,0,5,1,0,0,0,0,0.9352853293148576,2.5879167299851322,-0.99999774,-0.99809664,-0.99986196,0,1,0,0,0,0
5895000,29475005,553.2442351782483,23.153181294549267,76.77574115464036,0.9960882267791004,83.77705373394888,55,0,0,0,0,0,0.9308561525994319,2.5649109804104477,-0.9998508,-0.9808675,-0.99949753,0,0,1,0,0,0
5900000,29500005,566.5064735289197,-75.69797312913084,-179.14233217713502,1,83.9398214009926,55,0,0,0,0,0,0.9326646822332512,2.493912397709059,-0.99998194,-0.8544092,-0.9945214,0,0,1,0,0,0
5905000,29525005,574.2822494462835,46.17840456012401,35.240667891133164,0.9727125977349935,0,5,1,0,0,0,0,0.9308604630855577,2.4234538125869913,-0.99999624,-0.998675,-0.99982274,0,1,0,0,0,0
5910000,29550005,552.5079782042403,7.959560306086631,119.52933951359144,1,84.10040935297552,55,0,0,0,0,0,0.934448992810839,2.3585058681980953,-0.9997727,-0.960755,-0.9981846,0,0,1,0,0,0
5915000,29575005,571.1718699956637,-61.7129238577143,-151.8457340249917,1,0,5,1,0,0,0,0,0.937888508102177,2.386838860348583,-0.9999988,-0.97985077,-0.9993815,0,1,0,0,0,0
5920000,29600005,569.7834791134028,60.993718052894344,74.16565688881138,0.9652805121647224,0,5,1,0,0,0,0,0.9363186742845413,2.5296316090610116,-0.9999939,-0.9990421,-0.9997874,0,1,0,0,0,0
5925000,29625005,552.7553529954157,-7.250488917883891,162.44733414015937,0.985722025510588,84.45061746988948,55,0,0,0,0,0,0.9383401941098831,2.4851411419889713,-0.99973655,-0.93555206,-0.9957761,0,0,1,0,0,0
5930000,29650005,575.3727381922436,-46.91778617124602,-113.14670944251854,0.9890589546836424,0,5,1,0,0,0,0,0.9403407303293151,2.5381644959570435,-0.99999905,-0.9886507,-0.9996635,0,1,0,0,0,0
5935000,29675005,564.9559782383212,75.07417508094787,102.5947063140691,0.9716715709474198,84.55653645923948,55,0,0,0,0,0,0.9395170717693276,2.675506058662657,-0.9999933,-0.9992206,-0.9999776,0,0,1,0,0,0
5940000,29700005,553.9612259222176,-22.447736077181226,-154.78407431092617,0.9984665897782438,84.70818485060542,55,0,0,0,0,0,0.9412020538956157,2.7216497737914107,-0.99970406,-0.8749347,-0.9867493,0,0,1,0,0,0
5945000,29725005,578.5543241737287,-31.93963536509846,-71.65367747066945,0.9893720231428788,0,5,1,0,0,0,0,0.9414111484088548,2.8534214126166453,-0.9999991,-0.9921444,-0.99981844,0,1,0,0,0,0
5950000,29750005,560.3751886913569,81.82381626579036,70.54867360049504,0.9977286384988668,84.8982169908742,55,0,0,0,0,2,0.9433135221208244,2.8629788362840154,-0.99998075,-0.99898773,-0.99997354,0,0,1,0,0,0
5955000,29775005,556.0767934841942,-37.59744393400741,-112.57917565717014,1,84.78219005053683,55,0,0,0,0,0,0.9420243338948536,2.730799534044656,-0.9997214,-0.7757659,-0.9681332,0,0,1,0,0,0
5960000,29800005,580.2592150698192,-16.895089916720785,-29.153102174954846,0.9912889256379027,0,5,1,0,0,0,0,0.941441085636286,2.7793666585921586,-0.9999991,-0.9924633,-0.9998428,0,1,0,0,0,0
5965000,29825005,556.5283841233513,70.60810837865108,66.3250449203313,0.9929385682570046,84.76927879636726,55,0,0,0,0,2,0.9418808755151918,2.8550787621006464,-0.9999492,-0.99794835,-0.99996084,0,0,1,0,0,0
5970000,29850005,559.0239912638599,-52.63146649601763,-71.8388655776481,0.9934537459333137,85.03703538618224,55,0,0,0,0,0,0.9448559487353582,2.7398059853192587,-0.99978864,-0.7029825,-0.957698,0,0,1,0,0,0
5975000,29875005,580.2115578744788,-1.8222896193560185,13.726161947932132,0.994245030389424,0,5,1,0,0,0,0,0.9447648944703799,2.689766872762646,-0.9999991,-0.9945706,-0.99988174,0,1,0,0,0,0
5980000,29900005,553.752297000523,56.050541744518114,115.23802498527552,0.9807838461683269,84.83302888471411,55,0,0,0,0,0,0.9425892098301568,2.7055903284432214,-0.99993694,-0.9968399,-0.99995905,0,0,1,0,0,0
5985000,29925005,562.6491047360851,-67.32917836710335,-20.579879965458236,0.9981582110928992,84.99015867151333,30,0,0,0,0,0,0.9443350963501481,2.662305901952572,-0.99986947,-0.7202972,-0.9694636,0,0,0,0,0,0
5990000,29950005,578.3663412163733,13.261810583987264,71.68141985862113,0.9791509487708312,0,5,1,0,0,0,0,0.9443741488946327,2.5678840433394154,-0.9999988,-0.9968713,-0.9998895,0,1,0,0,0,0
5995000,29975005,552.2097607958267,41.03002119974965,155.36386282770994,0.9936159650756418,84.99024084015736,55,0,0,0,0,0,0.9443360093350817,2.5740029598872676,-0.9999105,-0.9930224,-0.9999231,0,0,1,0,0,0
6000000,30000005,566.7097264368731,-80.1386548410538,-8.322034773485676,0.9928535155956234,85.19400601359105,55,0,0,0,0,0,0.9466000668176783,2.515367704511636,-0.99994534,-0.77459097,-0.9832843,0,0,1,0,0,0
6005000,30025005,574.9365058673966,28.342459465106494,114.30875843934584,0.9749727241536074,0,5,1,0,0,0,0,0.9487148276131793,2.6885256129394977,-0.9999979,-0.9981893,-0.99986583,0,1,0,0,0,0
6010000,30050005,551.9146651707906,25.865942097331267,-162.65824129263567,0.9842428540540895,85.23503324505201,55,0,0,0,0,0,0.9470559249450223,2.633229141286545,-0.9998711,-0.985214,-0.9996818,0,0,1,0,0,0
6015000,30075005,570.8660948434599,-77.97288935922204,-51.537154826841274,1,84.93024397999878,55,0,0,0,0,0,0.9436693775555419,2.6717242057835433,-0.99998236,-0.83731645,-0.9930341,0,0,1,0,0,0
6020000,30100005,570.3587545180471,43.387367827668875,156.122776897955,0.963731127138227,0,5,1,0,0,0,0,0.947936515503671,2.5619304741494497,-0.9999962,-0.99880713,-0.99983424,0,1,0,0,0,0
6025000,30125005,552.7596237167936,10.646262460681376,-119.97627068884701,1,85.53079725596369,55,0,0,0,0,0,0.9503421917329299,2.500994365497017,-0.9998297,-0.97358966,-0.99909866,0,0,1,0,0,0
6030000,30150005,574.6899952629701,-64.4143780118372,-29.855193157076247,0.9923531862702064,85.71905297665384,55,0,0,0,0,0,0.9524339219628205,2.415515978605979,-0.99999374,-0.9120616,-0.9976366,0,0,1,0,0,0
6035000,30175005,565.2269622063477,58.30558819194973,-164.23408781776547,0.9773672081856887,0,5,1,0,0,0,0,0.9517557233023426,2.60643476316345,-0.99999386,-0.99919826,-0.9998052,0,1,0,0,0,0
6040000,30200005,554.571226880511,-4.587863555856852,-77.06756277995142,1,85.71079687050687,55,0,0,0,0,0,0.9523421874500763,2.671037345943589,-0.99977714,-0.9506065,-0.9973566,0,0,1,0,0,0
6045000,30225005,577.7157589491844,-49.676160743543356,7.833408973772149,0.9873671354292043,0,5,1,0,0,0,0,0.9533648344171933,2.6830559462308496,-0.99999905,-0.9888084,-0.99964035,0,1,0,0,0,0
6050000,30250005,560.1954228314862,72.69038495308553,-132.45209793093207,0.9726187880662166,85.68258475954964,55,0,0,0,0,0,0.9520287195505516,2.620672900883435,-0.99999595,-0.9994222,-0.9999817,0,0,1,0,0,0
6055000,30275005,557.1510020420819,-19.807708035207124,-34.25148455726379,1,85.7299930168337,55,0,0,0,0,0,0.9525554779648189,2.614128108255644,-0.99971867,-0.8925027,-0.9899668,0,0,1,0,0,0
6060000,30300005,579.5099896340153,-34.697457061298536,49.005740751470476,0.9785920017788811,0,5,1,0,0,0,0,0.9545126951563468,2.637797530153993,-0.9999991,-0.99096775,-0.9997603,0,1,0,0,0,0
6065000,30325005,555.8769365571625,82.2132956119375,-150.17377139369196,0.9955233984994637,86.12103371094055,55,0,0,0,0,0,0.9569003745660061,2.6545706421319575,-0.9999911,-0.99929297,-0.9999772,0,0,1,0,0,0
6070000,30350005,560.303726997071,-34.981252108294846,23.132552898187956,1,86.10450586878818,55,0,0,0,0,0,0.9567167318754243,2.6575507289384657,-0.99971867,-0.7874564,-0.97055566,0,0,1,0,0,0
6075000,30375005,579.750541663775,-19.63118608777891,106.42034156570877,0.9953419142099922,0,5,1,0,0,0,0,0.954345369747771,2.596922585722687,-0.99999917,-0.9923995,-0.9998411,0,1,0,0,0,0
6080000,30400005,552.7492074601705,72.96925159870153,-154.86404046552124,1,85.55402768133129,55,0,0,0,0,0,0.9506003075703476,2.571546201486259,-0.9999707,-0.99892235,-0.99996763,0,0,1,0,0,0
6085000,30425005,563.8337998887228,-50.05063544515181,64.23790945186666,1,85.00747983085616,55,0,0,0,0,0,0.9445275536761796,2.4813451849860955,-0.99977964,-0.70842415,-0.95613545,0,0,1,0,0,0
6090000,30450005,578.293413817295,-4.522278564385118,149.25463531335416,0.9801513619835681,0,5,1,0,0,0,0,0.943700822476257,2.427214900720658,-0.9999992,-0.9943015,-0.99988186,0,1,0,0,0,0
6095000,30475005,551.0901499543388,58.539479219133476,-123.45027889725192,0.9948431323700151,84.90933414721668,55,0,0,0,0,0,0.9434370460801853,2.3942988074757405,-0.9999347,-0.9981199,-0.9999623,0,0,1,0,0,0
6100000,30500005,567.5316381588873,-64.84657889433765,101.7152276445619,1,84.86476709044125,30,0,0,0,0,0,0.9429418565604584,2.3958962031562696,-0.9998471,-0.7002615,-0.9624289,0,0,0,0,0,0
6105000,30525005,575.2231933303974,10.609680021814553,-167.82247639898995,0.9704948925891597,0,5,1,0,0,0,0,0.9445587842680558,2.2953781184730144,-0.9999991,-0.9957909,-0.99989074,0,1,0,1,0,0
6110000,30550005,550.9618509051361,43.5151840485365,-83.89328188063284,0.9882731124880199,84.60117003594978,55,0,0,0,0,0,0.9400130003994419,2.414347319556693,-0.9999121,-0.99552,-0.9999458,0,0,1,0,0,0
6115000,30575005,571.1550290389623,-78.3473379004126,122.12848965983784,1,84.43310986619963,30,0,0,0,0,0,0.9381456651799959,2.4345569287735125,-0.99992156,-0.74619013,-0.9767823,0,0,0,0,0,0
6120000,30600005,570.8602061593538,25.747734262558964,-125.12571741621045,0.9911688816370552,0,5,1,0,0,0,0,0.9389846437656627,2.5013810221070685,-0.9999981,-0.99801034,-0.9998754,0,1,0,0,0,0
6125000,30625005,552.231860015142,28.329802739202954,-42.11489965761605,0.9863892940574154,84.31308335526347,55,0,0,0,0,0,0.9368120372807053,2.3958853850363253,-0.99988574,-0.9890343,-0.9998359,0,0,1,0,0,0
6130000,30650005,574.4166445988485,-79.81823442484455,78.23285694837593,0.9829602564499418,84.29763320993797,55,0,0,0,0,0,0.9366403689993108,2.356519776412389,-0.9999736,-0.8072982,-0.9897417,0,0,1,0,0,0
6135000,30675005,565.7274302865799,40.862761432413826,-83.12744487167956,0.9786769731039726,0,5,1,0,0,0,0,0.9390132095325138,2.314181455594217,-0.9999965,-0.9988052,-0.9998474,0,1,0,0,0,0
6140000,30700005,554.630004067254,13.087852422365284,0.4896289092594912,0.9897453904456964,84.42258180196501,55,0,0,0,0,0,0.9380286866885,2.14029893775346,-0.99984163,-0.9777973,-0.9993808,0,0,1,0,0,0
6145000,30725005,576.9927932398396,-66.86577859437324,92.33391719841765,1,84.3723715690388,55,0,0,0,0,0,0.9374707952115423,2.247706608177411,-0.99999183,-0.8822855,-0.9964733,0,0,1,0,0,0
6150000,30750005,560.4756866643347,55.877000604258264,-42.964633945416104,0.9593527855324422,0,5,1,0,0,0,0,0.9385771623240122,2.1777153550546213,-0.9999941,-0.9991582,-0.9998116,0,1,0,0,0,0
6155000,30775005,557.8148060269114,-2.165791151991716,43.38195106938937,1,84.53479097583056,55,0,0,0,0,0,0.9392754552870062,2.2372372107292806,-0.9997793,-0.95532143,-0.99788547,0,0,1,0,0,0
6160000,30800005,578.5536849667869,-52.18709830510776,143.86916643266983,1,0,5,1,0,0,0,0,0.9400974636417739,2.216696870635775,-0.99999905,-0.98624504,-0.9995468,0,1,0,0,0,0
