step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
2266,11335,579.3724247107975,-11.390543097542272,-111.40194205803851,0.9310503059603895,0,30,1,0,0,0,0,0.9980573193352354,2.244747274051528,-0.082615554,-0.5390457,0.5206287,0,0,0,0,0,0
2267,11340,579.4464761350218,-11.08148111317174,-111.4458597598597,0.9315660172529132,0,30,1,0,0,0,0,0.9979931477819193,2.243486176833388,-0.08147532,-0.53971934,0.52262187,0,0,0,0,0,0
2268,11345,579.5201510139523,-10.77241852001355,-111.48968382605541,0.9346970436632933,0,30,1,0,0,0,0,0.997851034933568,2.2441390751917543,-0.080658555,-0.5402248,0.5245867,0,0,0,0,0,0
2269,11350,579.5934466255358,-10.463355501998267,-111.53341710066364,0.9420976993130094,0,30,1,0,0,0,0,0.9978799992417422,2.244902273195898,-0.08027071,-0.54050446,0.5264493,0,0,0,0,0,0
2270,11355,579.6663602743874,-10.154292241381937,-111.57706240555703,0.9426624854106619,0,30,1,0,0,0,0,0.9979605189722224,2.2449978079622026,-0.08034974,-0.54055536,0.52859604,0,0,0,0,0,0
2271,11360,579.7388892919371,-9.845228918797421,-111.62062254119277,0.9326205607366477,0,30,1,0,0,0,0,0.9979859983086046,2.245640482586962,-0.08089709,-0.54036283,0.53070354,0,0,0,0,0,0
2272,11365,579.8110310365519,-9.536165713305119,-111.66410028735157,0.9467507436476577,0,30,1,0,0,0,0,0.9979917662771661,2.245728291112396,-0.08165878,-0.54004955,0.532573,0,0,0,0,0,0
2273,11370,579.8827828936801,-9.227102802442928,-111.70749840386566,0.921985483317148,0,30,1,0,0,0,0,0.9980252328264005,2.24745402121273,-0.08355379,-0.53922534,0.53617203,0,0,0,0,0,0
2274,11375,579.9541422759712,-8.918040362275537,-111.75081963133673,0.936552223172416,0,30,1,0,0,0,0,0.9981033977313548,2.2475031150738407,-0.084703326,-0.53871477,0.5381067,0,0,0,0,0,0
2275,11380,580.0251066234068,-8.608978567442923,-111.79406669184387,0.9345951934050396,0,30,1,0,0,0,0,0.9981846885572371,2.249877406835641,-0.08817881,-0.537153,0.5435345,0,0,0,0,0,0
2276,11385,580.0956734034262,-8.299917591208281,-111.83724228964212,0.9341628456509975,0,30,1,0,0,0,0,0.9983581350886966,2.2504418615936133,-0.091777146,-0.53552425,0.5488756,0,0,0,0,0,0
2277,11390,580.1658401110417,-7.990857605505264,-111.88034911185184,0.9434274499180073,0,30,1,0,0,0,0,0.9981539376848413,2.251360953259091,-0.096299164,-0.5334704,0.5554242,0,0,0,0,0,0
2278,11395,580.2356042689635,-7.681798780984541,-111.92338982913937,0.9292844434522358,0,30,1,0,0,0,0,0.9980577341387545,2.2537113255394767,-0.10290801,-0.53046227,0.5648463,0,0,0,0,0,0
2279,11400,580.3049634277131,-7.372741287060052,-111.96636709638935,0.9211478402246652,0,30,1,0,0,0,0,0.998184396714712,2.2537413455737787,-0.10808628,-0.5281029,0.57216823,0,0,0,0,0,0
2280,11405,580.3739151657346,-7.063685291954373,-112.0092835533691,0.9321801347862166,0,30,1,0,0,0,0,0.9982457423331059,2.25373756737559,-0.113906495,-0.5254493,0.5803627,0,0,0,0,0,0
2281,11410,580.4424570895098,-6.754630962743633,-112.05214182538536,0.9179359617890727,0,30,1,0,0,0,0,0.998263477122481,2.252895247070013,-0.1233977,-0.5211202,0.5936785,0,0,0,0,0,0
2282,11415,580.5105868336623,-6.445578465402079,-112.09494452393366,0.9244387199623789,0,30,1,0,0,0,0,0.9982824212553831,2.2523003019564243,-0.12892902,-0.51859653,0.6014229,0,0,0,0,0,0
2283,11420,580.5783020610652,-6.136527964846107,-112.13769424734087,0.91052663006745,0,30,1,0,0,0,0,0.9982476110488191,2.2522661496802163,-0.13760197,-0.5146388,0.6135502,0,0,0,0,0,0
2284,11425,580.6456004629408,-5.8274796249778955,-112.18039358140113,0.9263122445518219,0,30,1,0,0,0,0,0.9982513970087227,2.253130561188875,-0.14309794,-0.5121306,0.6212286,0,0,0,0,0,0
2285,11430,580.7124797589622,-5.51843360872856,-112.22304510000541,0.9181758225482705,0,30,1,0,0,0,0,0.9984122675302946,2.254044685646896,-0.15155351,-0.50827134,0.6330341,0,0,0,0,0,0
2286,11435,580.7789376973515,-5.209390078100834,-112.26565136576527,0.9316386785027805,0,30,1,0,0,0,0,0.9984663400263211,2.253355135034779,-0.15633422,-0.5060893,0.639706,0,0,0,0,0,0
2287,11440,580.8449720549743,-4.900349194211244,-112.30821493063105,0.9306835548701253,0,30,1,0,0,0,0,0.99858342965155,2.2534593445001843,-0.16204417,-0.50348294,0.6476728,0,0,0,0,0,0
2288,11445,580.9105806374237,-4.591311117332115,-112.35073833650463,0.9468682633145592,0,30,1,0,0,0,0,0.9986268417774895,2.2543287723913794,-0.16554517,-0.5018848,0.65255654,0,0,0,0,0,0
2289,11450,580.9757612791218,-4.282276006933315,-112.39322411584725,0.9170210162231559,0,30,1,0,0,0,0,0.9984557358277911,2.254096183665439,-0.1692053,-0.5002141,0.6576618,0,0,0,0,0,0
2290,11455,581.0405118433937,-3.973244021723435,-112.43567479228271,0.9301019246245247,0,30,1,0,0,0,0,0.9984265189692499,2.2544382355084838,-0.17022578,-0.49974823,0.65908515,0,0,0,0,0,0
2291,11460,581.1048302225608,-3.664215319690777,-112.47809288119618,0.9239040882553644,0,30,1,0,0,0,0,0.998471113183102,2.2531048049953046,-0.17238538,-0.49876237,0.66209733,0,0,0,0,0,0
2292,11465,581.168714338015,-3.355190058144022,-112.52048089032893,0.9363116748404158,0,30,1,0,0,0,0,0.9983828522766236,2.2521055949978703,-0.17353593,-0.49823725,0.66370213,0,0,0,0,0,0
2293,11470,581.2321621402989,-3.0461683937526773,-112.56284132036936,0.9209808490582755,0,30,1,0,0,0,0,0.998426004161757,2.2520928927186117,-0.17474346,-0.49768603,0.6653863,0,0,0,0,0,0
2294,11475,581.2951716091793,-2.737150482587441,-112.60517666554038,0.9113323034276115,0,30,1,0,0,0,0,0.9984664716861408,2.252516799557263,-0.17526655,-0.49744713,0.6661159,0,0,0,0,0,0
2295,11480,581.3577407537232,-2.4281364801602066,-112.64748941418388,0.9433415952685509,0,30,1,0,0,0,0,0.9983779978924133,2.2530260593285356,-0.17575406,-0.4972247,0.66679585,0,0,0,0,0,0
2296,11485,581.4198676123624,-2.1191265414638094,-112.68978204934203,0.9108911302867494,0,30,1,0,0,0,0,0.9986660113914732,2.2525357922141174,-0.17640434,-0.49692774,0.66770303,0,0,0,0,0,0
2297,11490,581.4815502529664,-1.81012082101157,-112.73205704933622,0.9398065624272901,0,30,1,0,0,0,0,0.9987227958873118,2.251508691362595,-0.1765353,-0.4968679,0.66788566,0,0,0,0,0,0
2298,11495,581.5427867728995,-1.5011194728767214,-112.77431688834362,0.9263617047029188,0,30,1,0,0,0,0,0.9987568528796915,2.250245070091645,-0.17688154,-0.49670982,0.6683686,0,0,0,0,0,0
2299,11500,581.6035752990856,-1.1921226507317848,-112.81656403697156,0.9274561874324884,0,30,1,0,0,0,0,0.9986714246959026,2.248516130814643,-0.17700271,-0.4966544,0.66853774,0,0,0,0,0,0
2300,11505,581.6639139880717,-0.8831305078877816,-112.85880096283034,0.9214868264181048,0,30,1,0,0,0,0,0.9986339045534076,2.2488767986414384,-0.17712651,-0.49659777,0.6687105,0,0,0,0,0,0
2301,11510,581.7238010260726,-0.5741431973334795,-112.90103013110443,0.9316731701149896,0,30,1,0,0,0,0,0.9986988343431575,2.2492942302822914,-0.17721258,-0.4965583,0.6688303,0,0,0,0,0,0
2302,11515,581.7832346290334,-0.26516087177445596,-112.94325400512258,0.9334668528232268,0,30,1,0,0,0,0,0.9987036541950841,2.2489458275581256,-0.17729346,-0.49652112,0.66894305,0,0,0,0,0,0
2303,11520,581.8422130426752,0.043816316328091034,-112.9854750469269,0.9420576916604055,0,30,1,0,0,0,0,0.9986878195112104,2.249173303292855,-0.177343,-0.4964981,0.66901195,0,0,0,0,0,0
2304,11525,581.9007345425425,0.35278821471837957,-113.0276957178415,0.9185041376337455,0,30,1,0,0,0,0,0.9987486791170416,2.248759379351678,-0.17738385,-0.49647892,0.6690687,0,0,0,0,0,0
2305,11530,581.9587974340502,0.6617546713071232,-113.0699184790405,0.9264424758126122,0,30,1,0,0,0,0,0.9987844230781966,2.2478253685845613,-0.17739971,-0.4964713,0.6690905,0,0,0,0,0,0
2306,11535,582.0164000525265,0.9707155341326819,-113.11214579211624,0.9256653025607242,0,30,1,0,0,0,0,0.9985679852617868,2.2485370366798922,-0.17742394,-0.49645936,0.66912377,0,0,0,0,0,0
2307,11540,582.0735407632419,1.279670651322002,-113.15438011964734,0.9283977421851991,0,30,1,0,0,0,0,0.9986969301549562,2.2493552497038523,-0.17744,-0.49645078,0.66914546,0,0,0,0,0,0
2308,11545,582.1302179614631,1.5886198710516133,-113.19662392576757,0.9059057227140808,0,30,1,0,0,0,0,0.9984374586550826,2.2500308620730296,-0.17745261,-0.4964435,0.66916203,0,0,0,0,0,0
2309,11550,582.1864300724692,1.897563041508709,-113.23887967673517,0.9116827634669822,0,30,1,0,0,0,0,0.9986584925032064,2.249538051371303,-0.17745887,-0.49643934,0.66917,0,0,0,0,0,0
2310,11555,582.2421755515916,2.2065000108521184,-113.2811498415034,0.908176848434713,0,30,1,0,0,0,0,0.9985183937580205,2.2497581795544472,-0.17746781,-0.4964323,0.66918075,0,0,0,0,0,0
2311,11560,582.2974528842442,2.515430627173067,-113.32343689229238,0.9280160714034437,0,30,1,0,0,0,0,0.9984307953516485,2.2504479389473215,-0.17747454,-0.496426,0.669188,0,0,0,0,0,0
2312,11565,582.3522605859398,2.8243547384557677,-113.3657433051622,0.9238023105046667,0,30,1,0,0,0,0,0.9983185993595203,2.2516884165235074,-0.17748378,-0.49641466,0.6691965,0,0,0,0,0,0
2313,11570,582.4065972023218,3.1332721925379947,-113.40807156058824,0.9177191023598104,0,30,1,0,0,0,0,0.9983091470138326,2.2524202603426,-0.1774901,-0.49640524,0.66920125,0,0,0,0,0,0
2314,11575,582.460461309176,3.44218283707154,-113.45042414403858,0.9274064563633467,0,30,1,0,0,0,0,0.9983835910379264,2.2527521542293862,-0.1774971,-0.4963935,0.66920567,0,0,0,0,0,0
2315,11580,582.5138515124545,3.751086519482494,-113.49280354655356,0.9249082373496356,0,30,1,0,0,0,0,0.9984545853620616,2.255035671693004,-0.17750822,-0.49637336,0.6692116,0,0,0,0,0,0
2316,11585,582.5667664482853,4.059983086931145,-113.53521226532835,0.9129118077078932,0,30,1,0,0,0,0,0.9983615412903483,2.255658752398898,-0.17751999,-0.49635047,0.6692171,0,0,0,0,0,0
2317,11590,582.6192047829854,4.36887238627187,-113.57765280429835,0.9077970447563782,0,30,1,0,0,0,0,0.9982500425259032,2.2561270863561056,-0.177532,-0.49632674,0.66922235,0,0,0,0,0,0
2318,11595,582.671165213068,4.677754264012843,-113.62012767472794,0.9004614667032161,0,30,1,0,0,0,0,0.9982082788712401,2.256237145217225,-0.17754988,-0.49629068,0.66922975,0,0,0,0,0,0
2319,11600,582.7226464652531,4.986628566275295,-113.66263939580274,0.9146309720980433,0,30,1,0,0,0,0,0.998210754014994,2.254961548306837,-0.1775711,-0.49624753,0.6692384,0,0,0,0,0,0
2320,11605,582.7736472964643,5.295495138752639,-113.70519049522586,0.9137355047844133,0,30,1,0,0,0,0,0.9982741263515362,2.2546948627015024,-0.17761333,-0.49616104,0.6692551,0,0,0,0,0,0
2321,11610,582.8241664938378,5.6043538266691595,-113.74778350981813,0.9272792510892554,0,30,1,0,0,0,0,0.998412061796056,2.253807231545342,-0.17765914,-0.49606693,0.6692731,0,0,0,0,0,0
2322,11615,582.8742028747083,5.913204474738402,-113.79042098612297,0.9079637256258748,0,30,1,0,0,0,0,0.9982429544589866,2.2515748591473184,-0.17773972,-0.49590093,0.6693044,0,0,0,0,0,0
2323,11620,582.9237552866152,6.2220469271214265,-113.83310548101595,0.9171815111833154,0,30,1,0,0,0,0,0.9981631571788477,2.249925724064934,-0.17779453,-0.49578804,0.66932565,0,0,0,0,0,0
2324,11625,582.972822607293,6.530881027384476,-113.87583956231953,0.9276070211190529,0,30,1,0,0,0,0,0.9982269014000168,2.2515293895360897,-0.17792161,-0.49552602,0.6693748,0,0,0,0,0,0
2325,11630,583.0214037446531,6.839706618456074,-113.91862580942299,0.9051431104083195,0,30,1,0,0,0,0,0.9982832214399966,2.2523781339509905,-0.17810734,-0.495143,0.6694466,0,0,0,0,0,0
2326,11635,583.0694976367786,7.148523542584078,-113.96146681390834,0.9163244711191906,0,30,1,0,0,0,0,0.9981634022772659,2.2520127412049793,-0.17823072,-0.4948883,0.66949433,0,0,0,0,0,0
2327,11640,583.117103251906,7.45733164129244,-114.00436518018216,0.9202776434932538,0,30,1,0,0,0,0,0.998115590252774,2.250486928741466,-0.17855223,-0.4942252,0.6696185,0,0,0,0,0,0
2328,11645,583.1642195884069,7.7661307553373184,-114.04732352611386,0.9252395882578114,0,30,1,0,0,0,0,0.9980846642929259,2.2496697548484197,-0.17892809,-0.49344987,0.66976357,0,0,0,0,0,0
2329,11650,583.2108456747683,8.07492072466258,-114.09034448368057,0.9130403452454422,0,30,1,0,0,0,0,0.9980435059958516,2.249018414365915,-0.17946838,-0.49233502,0.6699723,0,0,0,0,0,0
2330,11655,583.2569805695621,8.383701388354819,-114.13343069961914,0.914765303889476,0,30,1,0,0,0,0,0.9981371064051011,2.248810588706827,-0.17994519,-0.49135137,0.6701563,0,0,0,0,0,0
2331,11660,583.3026233614264,8.69247258459798,-114.17658483608554,0.9043508560507345,0,30,1,0,0,0,0,0.9981238359673936,2.249449403724784,-0.1807809,-0.48962736,0.6704791,0,0,0,0,0,0
2332,11665,583.3477731690364,9.001234150627342,-114.21980957132189,0.8974755890990086,0,30,1,0,0,0,0,0.9981237331764244,2.2476756028160167,-0.1815836,-0.48797154,0.670789,0,0,0,0,0,0
2333,11670,583.3924291410667,9.309985922683149,-114.26310760033188,0.8970418043484882,0,30,1,0,0,0,0,0.9981073225084426,2.2468345018536424,-0.1826966,-0.4856757,0.6712187,0,0,0,0,0,0
2334,11675,583.4365904561591,9.61872773596348,-114.30648163556435,0.9156240292439761,0,30,1,0,0,0,0,0.9980600634178137,2.2473353831026883,-0.18422203,-0.48252952,0.6718076,0,0,0,0,0,0
2335,11680,583.4802563228868,9.927459424576284,-114.34993440760594,0.8924857430725579,0,30,1,0,0,0,0,0.9980570410963907,2.247289451453919,-0.1869172,-0.47697145,0.67284817,0,0,0,0,0,0
2336,11685,583.5234259797162,10.236180821491061,-114.39346866588275,0.9255023668811067,0,30,1,0,0,0,0,0.9979590663764896,2.245883768059824,-0.18833204,-0.4740541,0.6733945,0,0,0,0,0,0
2337,11690,583.566098694957,10.544891758489927,-114.43708717937194,0.9268957691185692,0,30,1,0,0,0,0,0.9980057638636688,2.2470561846349444,-0.19290613,-0.46462578,0.6751601,0,0,0,0,0,0
2338,11695,583.6082737667257,10.853592066117654,-114.48079273732301,0.9119420261549436,0,30,1,0,0,0,0,0.9980384410019946,2.2464919318510694,-0.19643135,-0.4573633,0.6765206,0,0,0,0,0,0
2339,11700,583.6499505228949,11.162281573631178,-114.52458814998974,0.9139419358004784,0,30,1,0,0,0,0,0.9981879689620463,2.2452663853094275,-0.19915725,-0.45175087,0.6775724,0,0,0,0,0,0
2340,11705,583.6911283210402,11.470960108948477,-114.56847624937288,0.8978160572209507,0,30,1,0,0,0,0,0.998125613089228,2.245132244147496,-0.20307581,-0.4436888,0.6790843,0,0,0,0,0,0
2341,11710,583.7318065483933,11.779627498596358,-114.61245988997408,0.9196318941612857,0,30,1,0,0,0,0,0.9982683417877155,2.245306007493517,-0.20595522,-0.43777078,0.6801949,0,0,0,0,0,0
2342,11715,583.7719846217797,12.088283567657482,-114.6565419495616,0.914496674686758,0,30,1,0,0,0,0,0.9982254123054011,2.2460522526021793,-0.21147804,-0.42644426,0.6823238,0,0,0,0,0,0
2343,11720,583.8116619875664,12.396928139716662,-114.70072532994797,0.9014304914487355,0,30,1,0,0,0,0,0.9980255085768075,2.2449826923081266,-0.21479006,-0.41967672,0.68359923,0,0,0,0,0,0
2344,11725,583.850838121597,12.705561036806309,-114.74501295778069,0.9218943528657741,0,30,1,0,0,0,0,0.9980175458861641,2.2431943960445198,-0.21732424,-0.4145198,0.684574,0,0,0,0,0,0
2345,11730,583.8895125291319,13.014182079350965,-114.78940778534545,0.8983704964622355,0,30,1,0,0,0,0,0.9978981639073502,2.2422250226206595,-0.22135378,-0.40639016,0.68612033,0,0,0,0,0,0
2346,11735,583.9276847447836,13.322791086110627,-114.83391279138331,0.9109358253488862,0,30,1,0,0,0,0,0.9978554191121819,2.243375101367382,-0.22275598,-0.40359512,0.6866568,0,0,0,0,0,0
2347,11740,583.9653543324439,13.631387874123085,-114.87853098192173,0.8944494648240091,0,30,1,0,0,0,0,0.9977616598816347,2.243563153378633,-0.22555129,-0.3981259,0.6877206,0,0,0,0,0,0
2348,11745,584.0025208852167,13.93997225864551,-114.92326539112022,0.886562477958205,0,30,1,0,0,0,0,0.9977298064271881,2.244511769501869,-0.22684948,-0.3956619,0.6882107,0,0,0,0,0,0
2349,11750,584.0391840253433,14.24854405309492,-114.96811908213103,0.9052346049747433,0,30,1,0,0,0,0,0.9975480486652304,2.244782110991906,-0.22828935,-0.39302433,0.68874955,0,0,0,0,0,0
2350,11755,584.075343404128,14.55710306898749,-115.01309514797548,0.9091037201428559,0,30,1,0,0,0,0,0.9973689579084967,2.2443487420583166,-0.23027705,-0.38964915,0.68947935,0,0,0,0,0,0
2351,11760,584.110998701859,14.865649115876812,-115.05819671243647,0.9154366095230404,0,30,1,0,0,0,0,0.9973951507347253,2.243003783044865,-0.2317218,-0.38747957,0.68999547,0,0,0,0,0,0
2352,11765,584.1461496277279,15.174182001290896,-115.10342693096759,0.8974386983426447,0,30,1,0,0,0,0,0.9974590153270719,2.243402298899882,-0.23319124,-0.38556924,0.6905049,0,0,0,0,0,0
2353,11770,584.1807959197495,15.482701530667848,-115.14878899161968,0.8896804002331817,0,30,1,0,0,0,0,0.9975492397902501,2.2432789505794917,-0.23414911,-0.3844754,0.69082916,0,0,0,0,0,0
2354,11775,584.214937344671,15.79120750729035,-115.19428611598505,0.9045185023190853,0,30,1,0,0,0,0,0.9975715673972222,2.242814361770621,-0.23545612,-0.3831393,0.6912636,0,0,0,0,0,0
2355,11780,584.2485736978888,16.099699732219015,-115.23992156016044,0.9003043476380962,0,30,1,0,0,0,0,0.9975937008076943,2.241832173563882,-0.23772041,-0.38111642,0.6920009,0,0,0,0,0,0
2356,11785,584.2817048033539,16.408178004224272,-115.28569861572896,0.8994277255720026,0,30,1,0,0,0,0,0.9975022923809329,2.243056068870807,-0.23967732,-0.37954232,0.69262934,0,0,0,0,0,0
2357,11790,584.3143305134863,16.716642119716703,-115.33162061076199,0.8987155009387148,0,30,1,0,0,0,0,0.9974331649393778,2.2430777561963464,-0.24227087,-0.3775856,0.6934557,0,0,0,0,0,0
2358,11795,584.3464507090721,17.02509187267614,-115.3776909108411,0.9122146947900007,0,30,1,0,0,0,0,0.9974189996796285,2.2434189304239243,-0.24543162,-0.3753074,0.69445693,0,0,0,0,0,0
2359,11800,584.3780652991682,17.333527054579335,-115.42391292010169,0.8848024154628086,0,30,1,0,0,0,0,0.9975077480861939,2.2442210978494854,-0.25049376,-0.37177515,0.6960546,0,0,0,0,0,0
2360,11805,584.4091742210057,17.641947454325898,-115.47029008229805,0.8979856510890867,0,30,1,0,0,0,0,0.9976971677621944,2.2435278226670103,-0.25278327,-0.37020248,0.69677573,0,0,0,0,0,0
2361,11810,584.4397774398876,17.95035285816284,-115.51682588189111,0.9019662996851477,0,30,1,0,0,0,0,0.997886348200749,2.2427590128195543,-0.2595596,-0.36559495,0.69890827,0,0,0,0,0,0
2362,11815,584.4698749490772,18.25874304960739,-115.56352384515961,0.9089057658720203,0,30,1,0,0,0,0,0.9978729254455002,2.243151983855221,-0.26626354,-0.36107498,0.7010155,0,0,0,0,0,0
2363,11820,584.4994667697028,18.56711780936796,-115.61038754133517,0.909784584941289,0,30,1,0,0,0,0,0.9977895352919793,2.242697478071294,-0.27414942,-0.355783,0.7034931,0,0,0,0,0,0
2364,11825,584.5285529506364,18.875476915263555,-115.6574205837625,0.8953358366836449,0,30,1,0,0,0,0,0.9979092845280604,2.242526433624937,-0.2816955,-0.3507332,0.7058626,0,0,0,0,0,0
2365,11830,584.5571335683962,19.183820142141332,-115.70462663108505,0.8963872086235185,0,30,1,0,0,0,0,0.9978835318035075,2.2430900152368096,-0.28735662,-0.34695068,0.7076398,0,0,0,0,0,0
2366,11835,584.5852087270159,19.49214726179221,-115.75200938845758,0.9273226060516744,0,30,1,0,0,0,0,0.9978764117008606,2.243670762404423,-0.29535112,-0.34161496,0.71014875,0,0,0,0,0,0
2367,11840,584.6127785579474,19.800458042864616,-115.79957260878587,0.9069013277956229,0,30,1,0,0,0,0,0.9978507138116551,2.2434206416343705,-0.30662566,-0.3340989,0.71368444,0,0,0,0,0,0
2368,11845,584.6398432199276,20.108752250776302,-115.84732009399494,0.8961000563993365,0,30,1,0,0,0,0,0.9978714937676787,2.2439372066546937,-0.31062898,-0.3314324,0.71493894,0,0,0,0,0,0
2369,11850,584.6664028988662,20.417029647624013,-115.89525569632669,0.8778646849402042,0,30,1,0,0,0,0,0.9978972313982759,2.244383158497487,-0.31541517,-0.32824606,0.71643764,0,0,0,0,0,0
2370,11855,584.6924578077214,20.72528999209096,-115.94338331966756,0.8785334878118006,0,30,1,0,0,0,0,0.9978702750813887,2.2428357982237044,-0.3192161,-0.3257172,0.7176266,0,0,0,0,0,0
2371,11860,584.718008186378,21.033533039352317,-115.99170692090766,0.903725661520707,0,30,1,0,0,0,0,0.9979380360927862,2.2430779437143125,-0.32383978,-0.32264367,0.7190697,0,0,0,0,0,0
2372,11865,584.7430543015116,21.34175854097822,-116.0402305113321,0.9032942338362842,0,30,1,0,0,0,0,0.9978995877443579,2.2426319774766403,-0.32942095,-0.3189405,0.7208041,0,0,0,0,0,0
2373,11870,584.7675964464706,21.649966244834395,-116.08895815804568,0.9043066381618438,0,30,1,0,0,0,0,0.9979225962497459,2.24139143376082,-0.33226815,-0.31705773,0.7216815,0,0,0,0,0,0
2374,11875,584.7916349411416,21.958155894980596,-116.13789398543224,0.8892014454012994,0,30,1,0,0,0,0,0.9977586840952644,2.24320379406229,-0.3346001,-0.31552282,0.72239166,0,0,0,0,0,0
2375,11880,584.8151701318111,22.266327231566173,-116.18704217664929,0.8866694539548782,0,30,1,0,0,0,0,0.9976789315256485,2.241613914554493,-0.33599395,-0.31461126,0.72280914,0,0,0,0,0,0
2376,11885,584.8382023910381,22.57447999072341,-116.23640697515978,0.89028601908665,0,30,1,0,0,0,0,0.9978370975683255,2.240086763479109,-0.337519,-0.31362355,0.72325414,0,0,0,0,0,0
