step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
6685000,33425005,566.7931597801926,52.44963008644653,174.5207905698867,0.3287499879987303,67.74601080392935,55,0,0,0,0,0,0.7527334533769928,2.634171193273912,-0.5094052,0.9901776,-0.9999998,0,0,1,0,0,0
6690000,33450005,573.2624861474405,-70.10304799617278,37.08666399566602,0.5532785011361057,69.0010022389462,55,0,0,0,0,0,0.7666778026549578,2.6062616200424413,0.3446724,0.98996896,-0.9999969,0,0,1,0,0,0
6695000,33475005,552.1331963508446,16.76991447968536,131.92199160026476,0.40979861999074646,0,30,1,0,0,0,0,0.7726926623623784,2.544173991541248,-0.9978124,0.9895719,-1.0000001,0,0,0,0,0,0
6700000,33500005,571.8594189760724,37.269224482490536,-129.70100676191274,0.3593691274320266,68.76577685965486,55,0,0,0,0,0,0.7640641873294984,2.5757234809869702,-0.01415243,0.9892954,-0.9999995,0,0,1,0,0,0
6705000,33525005,569.2769920151304,-81.69039220982947,49.93442795392633,0.5934139486302197,68.68903725858307,55,0,0,0,0,0,0.7632115250953674,2.5442645415201195,-0.53459686,0.98926586,-0.99999803,0,0,1,0,0,0
6710000,33550005,551.6006440007459,32.171637511161634,-170.5992415244142,0.32077629131435537,0,30,1,0,0,0,0,0.7651678111863011,2.62390097351333,-0.9974905,0.9906211,-0.9999999,0,0,0,0,0,0
6715000,33575005,576.1212069199173,22.00158775906483,-87.49576497673979,0.3724399147232612,67.87699854181926,55,0,0,0,0,0,0.7541888726868807,2.6978254837942353,0.5765627,0.98414326,-0.99999946,0,0,1,0,0,0
6720000,33600005,565.1076214083823,-75.25256773949184,15.6307126008517,0.610745448973884,67.6621045592146,55,0,0,0,0,0,0.7518011617690511,2.5883053268289946,-0.9430062,0.9895194,-0.9999996,0,0,1,0,0,0
6725000,33625005,552.3022964420152,47.49955207332581,-129.23600983955004,0.21886239218007783,0,30,1,0,0,0,0,0.7473459680843939,2.790367250641277,-0.99465823,0.9817518,-0.99999976,0,0,0,0,0,0
6730000,33650005,579.0134268664433,6.704223723838293,-44.731624555807805,0.3811710639857413,66.95347979785544,55,0,0,0,0,0,0.7439275533095049,2.810521230228949,0.7597528,0.9829445,-0.99999917,0,0,1,0,0,0
6735000,33675005,561.155011157126,-60.95083130616169,43.59998356894353,0.6166328065985851,67.01154483802097,55,0,0,0,0,0,0.7445727204224551,2.874775697384621,-0.99371606,0.9885534,-0.9999999,0,0,1,0,0,0
6740000,33700005,554.3193003582373,62.60790789380514,-90.94356611959849,0.15732688806040848,0,30,1,0,1,0,0,0.7450946231989205,2.897516530071128,-0.98105013,0.9807377,-0.9999994,0,0,0,0,0,0
6745000,33725005,580.170448383551,-8.600261635550359,-1.8272123534314364,0.44603430460545196,68.18877030694202,55,0,0,0,0,0,0.7576530034104668,2.8760895757513842,0.79780596,0.9847224,-0.9999987,0,0,1,0,0,0
6750000,33750005,557.7260388897967,-45.831378607637376,82.45147890757882,0.6494496135970171,0,30,1,0,0,0,0,0.7546774583881054,2.8227581981008845,-0.9960498,0.996404,-0.99999964,0,0,0,0,0,0
6755000,33775005,557.586924608966,76.72467302899284,-66.04783051596594,0.11283242839950215,0,30,1,0,1,0,0,0.7480225459561824,2.685080461701057,-0.93757254,0.9836911,-0.9999987,0,0,0,0,0,0
6760000,33800005,579.4817304852104,-23.89562298559426,40.89497599347099,0.46521383773430247,67.46125995134261,55,0,0,0,0,0,0.7495695550149178,2.686264980673353,0.7471835,0.98953575,-0.99999756,0,0,1,0,0,0
6765000,33825005,555.0295802824121,-30.49703178441814,123.98935263530349,0.5394638138608095,0,30,1,0,0,0,0,0.7401488184718967,2.7053851703357883,-0.99703825,0.994872,-0.9999998,0,0,0,0,0,0
6770000,33850005,561.858491746747,80.88539681544628,-107.18052931542131,0.16088167543416576,66.58694757855916,30,0,0,3,0,0,0.7398549730951017,2.676903769296014,-0.9280974,0.992189,-0.9999999,0,0,0,1,0,0
6775000,33875005,577.0966723263919,-39.15653003133228,82.98564607167475,0.49324777825851535,67.77375454506598,55,0,0,0,0,0,0.7530417171673999,2.7158630200857936,0.6729794,0.9912365,-0.99999756,0,0,1,0,0,0
6780000,33900005,553.1934073036791,-15.073566072883464,166.49100636291536,0.5372661410819519,0,30,1,0,0,0,0,0.7619802388095482,2.7731195206592827,-0.9975384,0.9925179,-0.9999999,0,0,0,0,0,0
6785000,33925005,566.7054643801594,68.33737332828268,-100.48279539158555,0.25345680528195424,67.84739959975683,30,0,0,3,0,0,0.7538599955528537,2.8237586873006277,-0.8979189,0.99264306,-0.99999976,0,0,0,1,0,0
6790000,33950005,573.3918877663773,-54.31794492181813,138.4534776123131,0.5059183288477334,67.46247912437671,55,0,0,0,0,0,0.7495831013819635,2.8379551264335494,0.61430246,0.99114555,-0.9999977,0,0,1,0,0,0
6795000,33975005,552.2974364425127,0.3890275198168327,-135.62121771994924,0.42805659798575435,0,30,1,0,0,0,0,0.7498168009722995,2.909581364151501,-0.99870336,0.99319416,-1,0,0,0,0,0,0
6800000,34000005,571.5613954842056,53.48903477794281,-49.92194391767295,0.3061248277255359,66.64968061413913,55,0,0,0,0,0,0.7405520068237681,2.9427183991892543,-0.7209,0.9934275,-0.9999997,0,0,1,0,0,0
6805000,34025005,568.8954073563755,-69.11787216924812,173.43955275102348,0.5371471338152032,66.84359645746866,55,0,0,0,0,0,0.7427066273052073,2.971871123083088,0.4262287,0.99010867,-0.9999969,0,0,1,0,0,0
6810000,34050005,552.3963367743372,15.857647004588985,-92.78362057551276,0.3222902846829766,0,30,1,0,0,0,0,0.7288152352720259,2.90585079976063,-0.9985625,0.9924969,-0.99999976,0,0,0,0,0,0
6815000,34075005,575.7988576727275,38.30108636922108,-9.356096558346843,0.32927087651282294,65.93959108217112,55,0,0,0,0,1,0.7326621231352346,2.8647767812424547,0.070524536,0.9883576,-0.9999995,0,0,1,0,0,0
6820000,34100005,564.1896860453116,-81.29106029203456,176.26019290238634,0.5091804430928379,65.19951775129108,55,0,0,0,0,0,0.7244390861254565,2.7785349226426455,-0.33237916,0.9875497,-0.99999785,0,0,1,0,0,0
6825000,34125005,553.5245596148334,31.299164955490077,-50.31591555883732,0.22759534922192787,0,30,1,0,0,0,0,0.7227857976306298,2.7104331935699215,-0.9976795,0.99132943,-0.9999999,0,0,0,0,0,0
6830000,34150005,578.8316781908252,23.01341247883364,32.784356304154684,0.3425073944576006,65.0394553805475,55,0,0,0,0,0,0.7226606153394166,2.676367607791357,0.5701665,0.9857487,-0.99999934,0,0,1,0,0,0
6835000,34175005,559.8199293154594,-76.03223002575541,137.80124945921006,0.5457292878603185,65.14033969406844,55,0,0,0,0,0,0.723781552156316,2.646199644625068,-0.9145955,0.9926894,-0.9999989,0,0,1,0,0,0
6840000,34200005,555.6830388532662,46.66064065424284,-8.868107639579067,0.15841355829711654,0,30,1,0,1,0,1,0.7220460810620603,2.5421038435607333,-0.98264074,0.98570967,-0.9999995,0,0,0,0,0,0
6845000,34225005,580.2179054916605,7.688431917651885,75.52288818537606,0.3827184438760918,64.78245607053813,55,0,0,0,0,0,0.7198050674504237,2.371024299486069,0.7476925,0.9852106,-0.999999,0,0,1,0,0,0
6850000,34250005,556.2166987595856,-61.780237620701655,164.22792116317794,0.5448356794470898,64.59071158447087,55,0,0,0,0,0,0.7176745731607874,2.381865051756936,-0.98944473,0.9935646,-0.99999976,0,0,1,0,0,0
6855000,34275005,558.7995960503595,61.805151237267026,29.697058478633334,0.09124877621338631,0,5,1,0,2,0,3,0.7130673431232892,2.31993962307324,0,0,0,0,1,0,1,0,0
6860000,34300005,579.7380480009588,-7.649722117197247,118.42322150947169,0.3846522404302437,63.460909591401624,55,0,0,0,0,0,0.7051212176822402,2.269411911360921,0.77425057,0.9868165,-0.99999845,0,0,1,0,0,0
6865000,34325005,553.6556297895486,-46.62155900763111,-157.20260126428133,0.5713051746773048,65.14590164333474,55,0,0,0,0,0,0.7238433515926082,2.20239156621039,-0.99861044,0.9947928,-1,0,0,1,0,0,0
6870000,34350005,562.6956656813545,76.04524875197325,56.10289798510572,0.0841229091401735,0,5,1,0,2,0,2,0.7330735779184738,2.251209920722883,0,0,0,0,1,0,1,0,0
6875000,34375005,577.4410102987649,-22.984979679209985,161.16096336777605,0.44137112641149046,66.17007781320302,55,0,0,0,0,0,0.7352230868133669,2.2975982006879234,0.7364901,0.9910774,-0.9999973,0,0,1,0,0,0
6880000,34400005,552.256523917511,-31.243686330829707,-100.7126830570938,0.5581765487734824,0,30,1,0,0,0,0,0.7420930518491237,2.269283593508868,-0.99627584,0.9954706,-0.99999976,0,0,0,0,0,0
6885000,34425005,567.0621338392157,81.28624060037018,32.6579326841842,0.1549714786272524,66.74085094744844,30,0,0,3,0,2,0.7415650105272049,2.297451889724337,-0.91774565,0.99294215,-0.9999999,0,0,0,1,0,0
6890000,34450005,573.6390249153546,-38.29330445200315,-141.66036500975142,0.4588879313442506,65.92810012513301,55,0,0,0,0,0,0.7325344458348113,2.344470157893117,0.7093184,0.9924575,-0.999996,0,0,1,0,0,0
6895000,34475005,552.0125677787219,-15.783397219640946,-58.24552712598743,0.5039424186609381,0,30,1,0,0,0,0,0.7329693728660569,2.382079903910725,-0.997822,0.99545556,-0.9999999,0,0,0,0,0,0
6900000,34500005,571.4663741313971,69.10514387528069,35.527580153080685,0.26178087883957635,66.94443184050704,30,0,0,3,0,2,0.7438270204500782,2.2513905737762827,-0.8892789,0.9938097,-0.9999999,0,0,0,1,0,0
6905000,34525005,568.8550341885175,-53.51174175081371,-101.10517051812595,0.5099119753520951,66.94099530186568,55,0,0,0,0,0,0.7437888366873965,2.1311623442552965,0.5931072,0.9927801,-0.9999968,0,0,1,0,0,0
6910000,34550005,552.8350080100636,-0.29391796342921733,-15.409949572638315,0.419984267226469,0,30,1,0,0,0,0,0.7397159136158465,2.2298587226213598,-0.9984778,0.9955103,-0.9999998,0,0,0,0,0,0
6915000,34575005,575.3915418836114,54.2930438182059,70.51814331062697,0.31798157543733685,66.75076541267171,55,0,0,0,0,0,0.741675171251908,2.149744104634878,-0.7764015,0.9948349,-0.99999964,0,0,1,0,0,0
6920000,34600005,563.7323300899216,-68.39614429826014,-65.63941918487781,0.537260941985459,67.52862470159009,55,0,0,0,0,0,0.7503180522398899,2.1911048079828825,0.42528388,0.9917391,-0.9999968,0,0,1,0,0,0
6925000,34625005,554.5958566885547,15.191412702335073,27.43247148903479,0.38661728472062556,0,30,1,0,0,0,0,0.7437083631183056,2.2575326020513757,-0.9984469,0.99467343,-0.9999999,0,0,0,0,0,0
6930000,34650005,578.3086635549498,39.10938121978482,110.94432578201992,0.3413540233177637,65.56159079267147,55,0,0,0,0,0,0.7284621199185718,2.339267175623852,-0.13141975,0.99268216,-0.99999946,0,0,1,0,0,0
6935000,34675005,558.9261193016309,-80.94247782434708,-59.481818670115544,0.5382023081210058,65.922532429954,55,0,0,0,0,0,0.7324725825550444,2.2695491507147585,-0.20133863,0.9924975,-0.9999965,0,0,1,0,0,0
6940000,34700005,557.1547706508672,30.640485007665074,69.92490049789421,0.26618530533112744,0,30,1,0,0,0,0,0.7338094290761623,2.3257669384276056,-0.99746794,0.99261147,-0.9999998,0,0,0,0,0,0
6945000,34725005,579.7679729386064,23.814653310849632,153.03253416096564,0.34544863376721135,65.49093650052446,55,0,0,0,0,0,0.7276770722280496,2.4173180978763447,0.5731323,0.9875171,-0.9999993,0,0,1,0,0,0
6950000,34750005,554.999299131925,-76.59070994110262,-100.43227723066052,0.5508727094552611,65.29490184929377,55,0,0,0,0,0,0.7254989094365973,2.4570384704119204,-0.8549301,0.9933118,-0.9999985,0,0,1,0,0,0
6955000,34775005,560.3595201444259,46.00373318725094,111.4401563951454,0.18568136604540922,0,30,1,0,1,0,0,0.7213256315416319,2.462903712598101,-0.99329835,0.99089533,-0.9999998,0,0,0,0,0,0
6960000,34800005,579.483901794365,8.473281883695226,-164.24975267063573,0.3755852650186503,63.22845765248715,55,0,0,0,0,0,0.7025384183609683,2.4870854361857178,0.7205705,0.98616576,-0.9999989,0,0,1,0,0,0
6965000,34825005,552.3423057590117,-62.39222992200762,-75.25895108535106,0.5052095935547456,62.44834675671001,55,0,0,0,0,0,0.6938705195190001,2.440309097001852,-0.982249,0.9933817,-0.9999997,0,0,1,0,0,0
6970000,34850005,564.0294356934719,61.154969231864136,165.258974063538,0.09881475939558235,0,5,1,0,2,0,0,0.6950497276120251,2.4475529155738576,0,0,0,0,1,0,1,0,0
6975000,34875005,577.4038959096315,-6.8906762787215206,-106.31234703335073,0.3887971516003552,63.2926219510034,55,0,0,0,0,0,0.7032513550111489,2.4216524514620565,0.7821625,0.9853985,-0.9999985,0,0,1,0,0,0
6980000,34900005,551.1364862383962,-47.213648995658396,-21.868207640501474,0.549975377722567,63.69162468509205,55,0,0,0,0,0,0.707684718723245,2.5339093848021452,-0.99794847,0.9934111,-0.99999994,0,0,1,0,0,0
6985000,34925005,567.9299395604867,75.47108530097955,-167.19777929861868,0.09104724335985749,0,5,1,0,2,0,0,0.7028262160099804,2.530684460284799,0,0,0,0,1,0,1,0,0
6990000,34950005,573.7364240723828,-22.26099053471787,-63.56371192963492,0.388794931910205,63.57204221569697,55,0,0,0,0,0,0.7063560246188552,2.4670737393245608,0.76852185,0.9889919,-0.9999974,0,0,1,0,0,0
6995000,34975005,551.361803390002,-31.812945164766344,19.512758323117527,0.46479115978870417,0,30,1,0,0,0,0,0.69683346431914,2.4584425320451304,-0.99593663,0.99570334,-0.99999964,0,0,0,0,0,0
7000000,35000005,571.7554164651556,81.57519336275118,157.0278597330838,0.11474588132912637,62.08551800329828,5,0,0,2,0,0,0.6898390889255365,2.463293485189928,0,0,0,0,1,0,1,0,0
7005000,35025005,568.9321612629483,-37.61291446950271,-21.391985634116427,0.4118819440774667,62.494727193596866,55,0,0,0,0,0,0.6943858577066319,2.4059883014400456,0.70946497,0.99151427,-0.9999961,0,0,1,0,0,0
7010000,35050005,552.8409404975018,-16.33538483853583,61.95420783339716,0.39970423055653614,0,30,1,0,0,0,0,0.6919953262526322,2.3305413922232985,-0.9976852,0.99573743,-0.99999964,0,0,0,0,0,0
7015000,35075005,575.1338170788895,69.75086785581126,156.4134148036009,0.20918492568712033,62.14887552819329,30,0,0,3,0,0,0.6905430614243698,2.2689964062116608,-0.9059215,0.99346066,-1,0,0,0,1,0,0
7020000,35100005,563.6191524527803,-52.88374605656013,19.256107666659755,0.4514713482396964,63.39228213189917,55,0,0,0,0,0,0.7043586903544352,2.3244449636538747,0.6052883,0.99249786,-0.99999714,0,0,1,0,0,0
7025000,35125005,555.3032089407579,-0.8359965777926386,104.78212712064895,0.313622404473823,0,30,1,0,0,0,0,0.6894699026099673,2.313713485209102,-0.99861544,0.9959324,-0.99999964,0,0,0,0,0,0
7030000,35150005,577.6577704840511,54.97049291145882,-169.08222165529432,0.30047764779729386,61.936544220125455,30,0,0,3,0,0,0.6881838246680606,2.3078105963014988,-0.87719727,0.9954591,-0.99999964,0,0,0,1,0,0
7035000,35175005,558.4998620588676,-67.84005599407742,55.060714892900684,0.4411968382945794,62.39363553925372,55,0,0,0,0,0,0.6932626171028191,2.3351683183419993,0.43112105,0.9919024,-0.99999666,0,0,1,0,0,0
7040000,35200005,558.446968057001,14.652270425019832,147.6294312152502,0.2382475520532768,0,30,1,0,0,0,0,0.6881419940906085,2.4704991915253296,-0.9986226,0.9950088,-0.9999998,0,0,0,0,0,0
7045000,35225005,578.9445543809306,39.78437869308548,-128.78201180620587,0.31205887985939124,61.46884118015558,55,0,0,0,0,0,0.6829871242239509,2.5482594895505026,-0.50573033,0.9946999,-0.9999994,0,0,1,0,0,0
7050000,35250005,554.2357460049752,-80.65001259654507,63.55319919437557,0.45340687624859566,62.02641009534877,55,0,0,0,0,0,0.6891823343927641,2.5281070562099166,-0.00018656251,0.9913559,-0.99999654,0,0,1,0,0,0
7055000,35275005,561.9845389590428,30.09921162724138,-169.85740002812872,0.19159851457669,0,30,1,0,1,0,0,0.7013480895125231,2.532762898101036,-0.9984621,0.99667096,-0.9999996,0,0,0,0,0,0
7060000,35300005,578.7095063317083,24.47244809619322,-71.70026784837391,0.32840749557913235,63.307456044875444,55,0,0,0,0,0,0.7034161782763938,2.5391885052756322,0.34983307,0.9898645,-0.9999992,0,0,1,0,0,0
7065000,35325005,551.3393339158401,-76.99963603592627,36.04558053927641,0.49138976517357263,62.961533927757266,55,0,0,0,0,0,0.699572599197303,2.5481172011497186,-0.80123615,0.9926667,-0.9999984,0,0,1,0,0,0
7070000,35350005,565.6609472824211,45.45939291147475,-113.24653623894994,0.10539064770833938,0,5,1,0,2,0,0,0.6914808001291193,2.535246054947906,0,0,0,0,1,0,1,0,0
7075000,35375005,576.8387302870788,9.102556400379148,-29.00263809764631,0.35837746077744204,62.93798804337346,55,0,0,0,0,0,0.6993109782597051,2.6849108855590766,0.70832235,0.9853821,-0.99999917,0,0,1,0,0,0
7080000,35400005,550.0988739779486,-62.84271475685446,60.20197761590368,0.5274417409987714,62.485869577103635,55,0,0,0,0,0,0.6942874397455959,2.734088485246571,-0.97434235,0.9915813,-0.9999997,0,0,1,0,0,0
7085000,35425005,569.2462425222566,60.614822825871926,-74.3012575964719,0.08964819426631791,0,5,1,0,2,0,0,0.6915219321626047,2.745213079103583,0,0,0,0,1,0,1,0,0
7090000,35450005,573.4380577855536,-6.299231322829717,13.887556352411062,0.3564110489304854,61.36915423940966,55,0,0,0,0,0,0.6818794915489962,2.866327275002966,0.78061104,0.984738,-0.99999875,0,0,1,0,0,0
7095000,35475005,550.5496649988254,-47.647496953395375,98.38086321397914,0.4627364796945945,61.0201878120636,55,0,0,0,0,0,0.6780020868007066,2.791331052453463,-0.99733764,0.9923045,-0.99999994,0,0,1,0,0,0
7100000,35500005,572.515654924402,74.99027339446359,-45.89636820208717,0.05244377926642613,0,5,1,0,2,0,0,0.6745972791042508,2.8048287089763844,0,0,0,0,1,0,1,0,0
7105000,35525005,568.8486011219256,-21.714880270142643,56.641223547551284,0.36480889510447667,59.77969029697433,55,0,0,0,0,0,0.6642187810774925,2.822703888915197,0.77429754,0.98757726,-0.9999978,0,0,1,0,0,0
7110000,35550005,552.4984373037678,-32.23030291426724,139.71043347846853,0.3754221706497369,0,30,1,0,0,0,0,0.6596459432000765,2.808166435020067,-0.99540466,0.99516743,-0.99999964,0,0,0,0,0,0
7115000,35575005,575.2317445900208,81.77492057366817,-79.18308053668824,0.10878426566880117,58.636341230392105,5,0,0,2,0,0,0.6515149025599123,2.856900712469361,0,0,0,0,1,0,1,0,0
7120000,35600005,563.6164895244974,-37.117601423286395,98.83379029625019,0.3727259740878114,59.24418087362625,55,0,0,0,0,0,0.658268676373625,2.835397584950889,0.7076957,0.9903617,-0.9999971,0,0,1,0,0,0
7125000,35625005,555.5863360575922,-16.742430817799644,-177.86717152493438,0.26264589772758623,0,30,1,0,0,0,0,0.6478755174161216,2.7575040054736446,-0.9986377,0.99674743,-0.9999997,0,0,0,0,0,0
7130000,35650005,577.1395327190421,70.26538378845268,-82.81912017481505,0.1919263292552866,58.79911490529701,30,0,0,3,0,0,0.6533234989477446,2.7393817102303135,-0.91380954,0.9934202,-0.99999976,0,0,0,1,0,0
7135000,35675005,558.4167910983597,-52.44360468964037,139.5403962376581,0.35059359320114913,57.79794618133981,55,0,0,0,0,0,0.6421994020148868,2.6103352957621864,0.6065849,0.99186623,-0.99999726,0,0,1,0,0,0
7140000,35700005,559.3728081312829,-1.2388573478310554,-135.0447578327471,0.20077671310218242,0,30,1,0,1,0,0,0.6387026016475025,2.5651942616937267,-0.9990335,0.9971838,-0.99999964,0,0,0,0,0,0
7145000,35725005,577.9860560352554,55.49887285142668,-48.737631816220855,0.25232891614327696,57.22352456885831,30,0,0,3,0,0,0.6358169396539812,2.487657407525198,-0.88522446,0.99489564,-0.99999964,0,0,0,1,0,0
7150000,35750005,553.9462613826881,-67.46475226721442,-169.4038419748106,0.3433100896305124,57.02031280329572,55,0,0,0,0,0,0.6335590311477302,2.5232857270225177,0.41699442,0.99238735,-0.99999666,0,0,1,0,0,0
7155000,35775005,563.4161635811506,14.248996252352203,-77.1526441544166,0.10826552891271729,0,30,1,0,1,0,0,0.6383976716983181,2.556158199998429,-0.9991591,0.99741083,-0.9999997,0,0,0,0,0,0
7160000,35800005,577.5614270169617,40.2939515451883,6.496691065804224,0.2957307371120503,57.793183416634115,55,0,0,0,0,1,0.6421464824070457,2.6056673548878546,-0.35566747,0.99258417,-0.99999964,0,0,1,0,0,0
7165000,35825005,550.8047738672876,-80.44899293666543,-159.4996337992113,0.3744933889856166,58.13194120386686,55,0,0,0,0,0,0.6459104578207429,2.6770402599563727,0.046200972,0.99241704,-0.9999967,0,0,1,0,0,0
7170000,35850005,567.3338264403992,29.69349936353047,-34.62427131780983,0.09248438070495504,0,5,1,0,2,0,0,0.6512967294395414,2.551634440818793,0,0,0,0,1,0,1,0,0
7175000,35875005,575.7566193618022,24.94937777839532,48.49690252473722,0.3029297762989105,58.488303923705196,55,0,0,0,0,0,0.6498700435967244,2.618343462312576,0.27944332,0.99012125,-0.9999993,0,0,1,0,0,0
7180000,35900005,549.3925086663694,-77.2511857595118,157.02813095197212,0.3810288074406858,57.92053923214473,55,0,0,0,0,0,0.6435615470238304,2.5614144228907767,-0.730617,0.9926423,-0.99999815,0,0,1,0,0,0
